"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090012,FUT_JP150_250911,,202509,,1123.5,1123.3,1121.5,,0.8573,147,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1113.5,1113.6,1121.5,,0.8082,238,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1113.5,1113.7,1121.5,,0.8082,329,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1102.5,1102.5,1121.5,,0.8082,420,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1320.5,1320.3,1319.02,,0.6209,56,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1322.5,1322.7,1319.02,,0.8573,147,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1310.5,1310.3,1319.02,,0.8082,238,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,2937,2936.9,2934.31,,0.6209,56,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,2939,2939.1,2934.31,,0.8573,147,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,2913.5,2913.6,2934.31,,0.8082,238,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1739,1739,1737.43,,0.6209,56,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1740,1740.2,1737.43,,0.8573,147,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1725,1725.2,1737.43,,0.8082,238,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,34500,34496,34463.26,,0.6209,56,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,34500,34504,34463.26,,0.8573,147,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,34290,34293,34463.26,,0.8082,238,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,335.9,335.9,335.62,,0.6209,56,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,336.8,336.8,335.62,,0.8573,147,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,332.1,332.1,335.62,,0.8082,238,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1706.5,1706.5,1715.58,,0.6209,56,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1682.5,1682.5,1715.58,,0.8573,147,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1673.5,1673.5,1715.58,,0.8082,238,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,39325,,39142.23,,,66,DJIA
160090073,FUT_DJIA_250919,,202509,,39800,,39142.23,,,157,DJIA
160120073,FUT_DJIA_251219,,202512,,39867,,39142.23,,,248,DJIA
161030073,FUT_DJIA_260319,,202603,,40249,,39142.23,,,339,DJIA
160060076,FUT_RNP_250612,,202506,,1701.5,1701.5,1700,,0.6209,56,RNP
160090076,FUT_RNP_250911,,202509,,1702.5,1702.7,1700,,0.8573,147,RNP
160120076,FUT_RNP_251211,,202512,,1688,1688,1700,,0.8082,238,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.1,1700,,0.8082,329,RNP
161060076,FUT_RNP_260611,,202606,,1671.5,1671.3,1700,,0.8082,420,RNP
160120017,FUT_NKDV_260331,,202512,,778,,,,,348,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,743,,,,,713,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,741,,,,,1081,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,738,,,,,1445,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,728.1,,,,,1809,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,662.8,,,,,2174,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,662.8,,,,,2540,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,662.8,,,,,2905,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,141.08,,,,,63,10-year JGB
160090001,FUT_JBL_250912,,202509,,140.66,,,,,157,10-year JGB
160120001,FUT_JBL_251215,,202512,,139.71,,,,,248,10-year JGB
160060007,FUT_JBLM_250612,,202506,,141.08,,,,,56,10-year JGB
160090007,FUT_JBLM_250911,,202509,,140.66,,,,,147,10-year JGB
160120007,FUT_JBLM_251212,,202512,,139.71,,,,,241,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.95,,,,,63,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.75,,,,,157,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.48,,,,,248,5-year JGB
160060002,FUT_JBS_250613,,202506,,111.99,,,,,63,20-year JGB
160090002,FUT_JBS_250912,,202509,,110.88,,,,,157,20-year JGB
160120002,FUT_JBS_251215,,202512,,110.25,,,,,248,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.52,,,,,61,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.4725,,,,,152,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.455,,,,,243,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.395,,,,,334,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.37,,,,,425,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2725,,,,,516,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.245,,,,,607,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.33,,,,,698,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.3125,,,,,789,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.2975,,,,,880,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.2775,,,,,971,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.2575,,,,,1062,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.2325,,,,,1160,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.205,,,,,1251,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.1825,,,,,1342,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.1575,,,,,1433,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,99.135,,,,,1524,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,99.1125,,,,,1615,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,99.0875,,,,,1706,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,99.0625,,,,,1798,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,670,670,669.96,,0.6209,56,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,671,671,669.96,,0.8573,147,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,672,672,669.96,,0.8082,238,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,672,672,669.96,,0.8082,329,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,672,672,669.96,,0.8082,420,TSE Growth Market 250 Index
160050078,FUT_TAIX_250520,,202505,,19326,,19395.03,,,33,TAIEX
160060078,FUT_TAIX_250617,,202506,,19274,,19395.03,,,61,TAIEX
160090078,FUT_TAIX_250916,,202509,,18939,,19395.03,,,152,TAIEX
160120078,FUT_TAIX_251216,,202512,,18938,,19395.03,,,243,TAIEX
161030078,FUT_TAIX_260317,,202603,,18940,,19395.03,,,334,TAIEX
160040079,FUT_FT50_250428,,202504,,14855,,14854.7,,,12,FTSE China 50
160050079,FUT_FT50_250529,,202505,,14780,,14854.7,,,42,FTSE China 50
160060079,FUT_FT50_250627,,202506,,14725,,14854.7,,,73,FTSE China 50
160090079,FUT_FT50_250929,,202509,,14725,,14854.7,,,165,FTSE China 50
160050015,FUT_NVI_250513,,202505,,29.35,,31.42,,,26,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,27.75,,31.42,,,54,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,27.25,,31.42,,,82,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,27.5,,31.42,,,117,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,27.1,,31.42,,,145,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,26.75,,31.42,,,180,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.55,,31.42,,,208,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.45,,31.42,,,236,Nikkei 225 VI 
190170018,CAL_225_250508_10000,CAL,202505,10000,24800,24800,34730.28,245.6958,0.6209,21,Nikkei 225
190171018,CAL_225_250508_11000,CAL,202505,11000,23800,23800,34730.28,227.6103,0.6209,21,Nikkei 225
190172018,CAL_225_250508_12000,CAL,202505,12000,22800,22800,34730.28,211.1811,0.6209,21,Nikkei 225
140293018,CAL_225_250508_13000,CAL,202505,13000,21805,21805,34730.28,198.3165,0.6209,21,Nikkei 225
190174018,CAL_225_250508_14000,CAL,202505,14000,20805,20805,34730.28,184.2848,0.6209,21,Nikkei 225
140295018,CAL_225_250508_15000,CAL,202505,15000,19805,19805,34730.28,171.2474,0.6209,21,Nikkei 225
190176018,CAL_225_250508_16000,CAL,202505,16000,18805,18805,34730.28,159.0659,0.6209,21,Nikkei 225
190177018,CAL_225_250508_17000,CAL,202505,17000,17805,17805,34730.28,147.6274,0.6209,21,Nikkei 225
190178018,CAL_225_250508_18000,CAL,202505,18000,16810,16810,34730.28,138.3804,0.6209,21,Nikkei 225
190179018,CAL_225_250508_19000,CAL,202505,19000,15810,15810,34730.28,128.0716,0.6209,21,Nikkei 225
140290018,CAL_225_250508_20000,CAL,202505,20000,14810,14810,34730.28,118.2725,0.6209,21,Nikkei 225
140291018,CAL_225_250508_21000,CAL,202505,21000,13810,13810,34730.28,108.9259,0.6209,21,Nikkei 225
140292018,CAL_225_250508_22000,CAL,202505,22000,12815,12815,34730.28,101.1274,0.6209,21,Nikkei 225
140053018,CAL_225_250508_23000,CAL,202505,23000,11815,11815,34730.28,92.4658,0.6209,21,Nikkei 225
140054018,CAL_225_250508_24000,CAL,202505,24000,10820,10820,34730.28,85.083,0.6209,21,Nikkei 225
140055018,CAL_225_250508_25000,CAL,202505,25000,9825,9825,34730.28,77.8143,0.6209,21,Nikkei 225
140056018,CAL_225_250508_26000,CAL,202505,26000,8830,8830,34730.28,70.6397,0.6209,21,Nikkei 225
140057018,CAL_225_250508_27000,CAL,202505,27000,7835,7835,34730.28,63.5368,0.6209,21,Nikkei 225
190057518,CAL_225_250508_27500,CAL,202505,27500,7340,7340,34730.28,60.3195,0.6209,21,Nikkei 225
190057718,CAL_225_250508_27750,CAL,202505,27750,7095,7095,34730.28,58.9984,0.6209,21,Nikkei 225
140058018,CAL_225_250508_28000,CAL,202505,28000,6855,6855,34730.28,58.2054,0.6209,21,Nikkei 225
190058218,CAL_225_250508_28250,CAL,202505,28250,6600,6600,34730.28,55.7113,0.6209,21,Nikkei 225
190058518,CAL_225_250508_28500,CAL,202505,28500,6350,6350,34730.28,53.7868,0.6209,21,Nikkei 225
190058718,CAL_225_250508_28750,CAL,202505,28750,6105,6105,34730.28,52.3914,0.6209,21,Nikkei 225
140059018,CAL_225_250508_29000,CAL,202505,29000,5870,5870,34730.28,51.9293,0.6209,21,Nikkei 225
190059118,CAL_225_250508_29125,CAL,202505,29125,5740,5740,34730.28,50.4805,0.6209,21,Nikkei 225
190059218,CAL_225_250508_29250,CAL,202505,29250,5620,5620,34730.28,49.9749,0.6209,21,Nikkei 225
190059318,CAL_225_250508_29375,CAL,202505,29375,5495,5495,34730.28,48.9998,0.6209,21,Nikkei 225
190059518,CAL_225_250508_29500,CAL,202505,29500,5375,5375,34730.28,48.47,0.6209,21,Nikkei 225
190059618,CAL_225_250508_29625,CAL,202505,29625,5255,5255,34730.28,47.9216,0.6209,21,Nikkei 225
190059718,CAL_225_250508_29750,CAL,202505,29750,5130,5130,34730.28,46.9379,0.6209,21,Nikkei 225
190059818,CAL_225_250508_29875,CAL,202505,29875,5010,5010,34730.28,46.3666,0.6209,21,Nikkei 225
140050018,CAL_225_250508_30000,CAL,202505,30000,4890,4890,34730.28,45.778,0.6209,21,Nikkei 225
190050118,CAL_225_250508_30125,CAL,202505,30125,4770,4770,34730.28,45.1726,0.6209,21,Nikkei 225
190050218,CAL_225_250508_30250,CAL,202505,30250,4650,4650,34730.28,44.551,0.6209,21,Nikkei 225
190050318,CAL_225_250508_30375,CAL,202505,30375,4530,4530,34730.28,43.9135,0.6209,21,Nikkei 225
190050518,CAL_225_250508_30500,CAL,202505,30500,4410,4410,34730.28,43.2606,0.6209,21,Nikkei 225
190050618,CAL_225_250508_30625,CAL,202505,30625,4290,4290,34730.28,42.5925,0.6209,21,Nikkei 225
190050718,CAL_225_250508_30750,CAL,202505,30750,4170,4170,34730.28,41.9095,0.6209,21,Nikkei 225
190050818,CAL_225_250508_30875,CAL,202505,30875,4055,4055,34730.28,41.536,0.6209,21,Nikkei 225
140051018,CAL_225_250508_31000,CAL,202505,31000,3930,3930,34730.28,40.4997,0.6209,21,Nikkei 225
190051118,CAL_225_250508_31125,CAL,202505,31125,3820,3820,34730.28,40.3854,0.6209,21,Nikkei 225
190051218,CAL_225_250508_31250,CAL,202505,31250,3700,3700,34730.28,39.6292,0.6209,21,Nikkei 225
190051318,CAL_225_250508_31375,CAL,202505,31375,3585,3585,34730.28,39.1462,0.6209,21,Nikkei 225
190051518,CAL_225_250508_31500,CAL,202505,31500,3470,3470,34730.28,38.6332,0.6209,21,Nikkei 225
140051618,CAL_225_250508_31625,CAL,202505,31625,3350,3350,34730.28,37.822,0.6209,21,Nikkei 225
190051718,CAL_225_250508_31750,CAL,202505,31750,3240,3240,34730.28,37.5209,0.6209,21,Nikkei 225
140051818,CAL_225_250508_31875,CAL,202505,31875,3125,3125,34730.28,36.9232,0.6209,21,Nikkei 225
140052018,CAL_225_250508_32000,CAL,202505,32000,3015,3015,34730.28,36.543,0.6209,21,Nikkei 225
140052118,CAL_225_250508_32125,CAL,202505,32125,2900,2900,34730.28,35.8851,0.6209,21,Nikkei 225
190052218,CAL_225_250508_32250,CAL,202505,32250,2785,2785,34730.28,35.2014,0.6209,21,Nikkei 225
140052318,CAL_225_250508_32375,CAL,202505,32375,2685,2685,34730.28,35.1605,0.6209,21,Nikkei 225
190052518,CAL_225_250508_32500,CAL,202505,32500,2570,2570,34730.28,34.4082,0.6209,21,Nikkei 225
140052618,CAL_225_250508_32625,CAL,202505,32625,2465,2465,34730.28,34.0501,0.6209,21,Nikkei 225
190052718,CAL_225_250508_32750,CAL,202505,32750,2355,2355,34730.28,33.4405,0.6209,21,Nikkei 225
140052818,CAL_225_250508_32875,CAL,202505,32875,2245,2245,34730.28,32.7953,0.6209,21,Nikkei 225
190053018,CAL_225_250508_33000,CAL,202505,33000,2145,2145,34730.28,32.4995,0.6209,21,Nikkei 225
140053118,CAL_225_250508_33125,CAL,202505,33125,2040,2040,34730.28,31.9607,0.6209,21,Nikkei 225
190053218,CAL_225_250508_33250,CAL,202505,33250,1940,1940,34730.28,31.5594,0.6209,21,Nikkei 225
140053318,CAL_225_250508_33375,CAL,202505,33375,1840,1840,34730.28,31.1045,0.6209,21,Nikkei 225
190053518,CAL_225_250508_33500,CAL,202505,33500,1740,1740,34730.28,30.5969,0.6209,21,Nikkei 225
140053618,CAL_225_250508_33625,CAL,202505,33625,1640,1640,34730.28,30.0368,0.6209,21,Nikkei 225
190053718,CAL_225_250508_33750,CAL,202505,33750,1550,1550,34730.28,29.7561,0.6209,21,Nikkei 225
140053818,CAL_225_250508_33875,CAL,202505,33875,1455,1455,34730.28,29.2464,0.6209,21,Nikkei 225
190054018,CAL_225_250508_34000,CAL,202505,34000,1350,1350,34730.28,28.3569,0.6209,21,Nikkei 225
140054118,CAL_225_250508_34125,CAL,202505,34125,1275,1275,34730.28,28.3611,0.6209,21,Nikkei 225
140054218,CAL_225_250508_34250,CAL,202505,34250,1215,1215,34730.28,28.749,0.6209,21,Nikkei 225
140054318,CAL_225_250508_34375,CAL,202505,34375,1105,1105,34730.28,27.5152,0.6209,21,Nikkei 225
140054518,CAL_225_250508_34500,CAL,202505,34500,1015,1015,34730.28,26.8312,0.6209,21,Nikkei 225
140054618,CAL_225_250508_34625,CAL,202505,34625,950,950,34730.28,26.8281,0.6209,21,Nikkei 225
140054718,CAL_225_250508_34750,CAL,202505,34750,835,835,34730.28,25.2359,0.6209,21,Nikkei 225
140054818,CAL_225_250508_34875,CAL,202505,34875,795,795,34730.28,25.8175,0.6209,21,Nikkei 225
190055018,CAL_225_250508_35000,CAL,202505,35000,715,715,34730.28,25.106,0.6209,21,Nikkei 225
140055118,CAL_225_250508_35125,CAL,202505,35125,660,660,34730.28,25.0586,0.6209,21,Nikkei 225
140055218,CAL_225_250508_35250,CAL,202505,35250,610,610,34730.28,25.0754,0.6209,21,Nikkei 225
140055318,CAL_225_250508_35375,CAL,202505,35375,550,550,34730.28,24.692,0.6209,21,Nikkei 225
140055518,CAL_225_250508_35500,CAL,202505,35500,500,500,34730.28,24.5242,0.6209,21,Nikkei 225
140055618,CAL_225_250508_35625,CAL,202505,35625,445,445,34730.28,24.0962,0.6209,21,Nikkei 225
140055718,CAL_225_250508_35750,CAL,202505,35750,395,395,34730.28,23.722,0.6209,21,Nikkei 225
140055818,CAL_225_250508_35875,CAL,202505,35875,360,360,34730.28,23.7531,0.6209,21,Nikkei 225
190056018,CAL_225_250508_36000,CAL,202505,36000,320,320,34730.28,23.5143,0.6209,21,Nikkei 225
140056118,CAL_225_250508_36125,CAL,202505,36125,295,295,34730.28,23.7261,0.6209,21,Nikkei 225
140056218,CAL_225_250508_36250,CAL,202505,36250,260,260,34730.28,23.4736,0.6209,21,Nikkei 225
140056318,CAL_225_250508_36375,CAL,202505,36375,230,230,34730.28,23.3095,0.6209,21,Nikkei 225
140056518,CAL_225_250508_36500,CAL,202505,36500,200,200,34730.28,23.0343,0.6209,21,Nikkei 225
140056618,CAL_225_250508_36625,CAL,202505,36625,180,180,34730.28,23.0955,0.6209,21,Nikkei 225
140056718,CAL_225_250508_36750,CAL,202505,36750,160,160,34730.28,23.0712,0.6209,21,Nikkei 225
140056818,CAL_225_250508_36875,CAL,202505,36875,145,145,34730.28,23.2111,0.6209,21,Nikkei 225
190057018,CAL_225_250508_37000,CAL,202505,37000,120,120,34730.28,22.7181,0.6209,21,Nikkei 225
140057118,CAL_225_250508_37125,CAL,202505,37125,110,110,34730.28,22.9641,0.6209,21,Nikkei 225
140057218,CAL_225_250508_37250,CAL,202505,37250,95,95,34730.28,22.8296,0.6209,21,Nikkei 225
140057318,CAL_225_250508_37375,CAL,202505,37375,83,83,34730.28,22.7914,0.6209,21,Nikkei 225
140057518,CAL_225_250508_37500,CAL,202505,37500,70,70,34730.28,22.575,0.6209,21,Nikkei 225
140057618,CAL_225_250508_37625,CAL,202505,37625,65,65,34730.28,22.9014,0.6209,21,Nikkei 225
140057718,CAL_225_250508_37750,CAL,202505,37750,53,53,34730.28,22.5528,0.6209,21,Nikkei 225
140057818,CAL_225_250508_37875,CAL,202505,37875,47,47,34730.28,22.651,0.6209,21,Nikkei 225
190058018,CAL_225_250508_38000,CAL,202505,38000,41,41,34730.28,22.677,0.6209,21,Nikkei 225
140058118,CAL_225_250508_38125,CAL,202505,38125,36,36,34730.28,22.7402,0.6209,21,Nikkei 225
140058218,CAL_225_250508_38250,CAL,202505,38250,32,32,34730.28,22.8609,0.6209,21,Nikkei 225
140058318,CAL_225_250508_38375,CAL,202505,38375,26,26,34730.28,22.6171,0.6209,21,Nikkei 225
140058518,CAL_225_250508_38500,CAL,202505,38500,24,24,34730.28,22.8978,0.6209,21,Nikkei 225
140058618,CAL_225_250508_38625,CAL,202505,38625,20,20,34730.28,22.7825,0.6209,21,Nikkei 225
140058718,CAL_225_250508_38750,CAL,202505,38750,19,19,34730.28,23.163,0.6209,21,Nikkei 225
140058818,CAL_225_250508_38875,CAL,202505,38875,17,17,34730.28,23.3155,0.6209,21,Nikkei 225
190059018,CAL_225_250508_39000,CAL,202505,39000,14,14,34730.28,23.1758,0.6209,21,Nikkei 225
140059118,CAL_225_250508_39125,CAL,202505,39125,13,13,34730.28,23.4582,0.6209,21,Nikkei 225
140059218,CAL_225_250508_39250,CAL,202505,39250,11,11,34730.28,23.4245,0.6209,21,Nikkei 225
140059318,CAL_225_250508_39375,CAL,202505,39375,10,10,34730.28,23.6298,0.6209,21,Nikkei 225
140059518,CAL_225_250508_39500,CAL,202505,39500,8,8,34730.28,23.4321,0.6209,21,Nikkei 225
140059618,CAL_225_250508_39625,CAL,202505,39625,7,7,34730.28,23.5213,0.6209,21,Nikkei 225
140059718,CAL_225_250508_39750,CAL,202505,39750,6,6,34730.28,23.5517,0.6209,21,Nikkei 225
140059818,CAL_225_250508_39875,CAL,202505,39875,6,6,34730.28,24.0284,0.6209,21,Nikkei 225
190050018,CAL_225_250508_40000,CAL,202505,40000,6,6,34730.28,24.5024,0.6209,21,Nikkei 225
140050118,CAL_225_250508_40125,CAL,202505,40125,4,4,34730.28,23.8172,0.6209,21,Nikkei 225
140050218,CAL_225_250508_40250,CAL,202505,40250,4,4,34730.28,24.2688,0.6209,21,Nikkei 225
140050318,CAL_225_250508_40375,CAL,202505,40375,4,3,34730.28,24.2016,0.6209,21,Nikkei 225
140050518,CAL_225_250508_40500,CAL,202505,40500,4,3,34730.28,24.5181,0.6209,21,Nikkei 225
140050618,CAL_225_250508_40625,CAL,202505,40625,4,4,34730.28,25.6094,0.6209,21,Nikkei 225
140050718,CAL_225_250508_40750,CAL,202505,40750,3,3,34730.28,25.2529,0.6209,21,Nikkei 225
140050818,CAL_225_250508_40875,CAL,202505,40875,3,3,34730.28,25.6821,0.6209,21,Nikkei 225
190051018,CAL_225_250508_41000,CAL,202505,41000,2,2,34730.28,25.054,0.6209,21,Nikkei 225
