"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120012,FUT_JP150_261210,,202612,,1596,1595.9,1607.7,,1.3109,302,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1599,1598.9,1607.7,,1.3109,393,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1994.5,1994.3,1993.32,,0.8582,29,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1983.5,1983.5,1993.32,,1.2709,120,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1989.5,1989.3,1993.32,,1.3109,211,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4465.5,4465.3,4463.38,,0.8582,29,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4441,4441,4463.38,,1.2709,120,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4451,4450.9,4463.38,,1.3109,211,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2529,2528.8,2527.68,,0.8582,29,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2515,2515,2527.68,,1.2709,120,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2520.5,2520.6,2527.68,,1.3109,211,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,57570,57573,57563.07,,0.8582,29,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,57430,57427,57563.07,,1.2709,120,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,57550,57549,57563.07,,1.3109,211,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,667.3,667.3,666.88,,0.8582,29,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,661.5,661.5,666.88,,1.2709,120,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,663.8,663.8,666.88,,1.3109,211,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1987,1986.9,2000.15,,0.8582,29,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1979.5,1979.4,2000.15,,1.2709,120,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1958,1958.1,2000.15,,1.3109,211,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,50295,,50121.4,,,39,DJIA
161060073,FUT_DJIA_260618,,202606,,50020,,50121.4,,,127,DJIA
161090073,FUT_DJIA_260918,,202609,,50993,,50121.4,,,224,DJIA
161120073,FUT_DJIA_261218,,202612,,51622,,50121.4,,,312,DJIA
161030076,FUT_RNP_260312,,202603,,1700.5,1700.7,1700,,0.8582,29,RNP
161060076,FUT_RNP_260611,,202606,,1691.5,1691.5,1700,,1.2709,120,RNP
161090076,FUT_RNP_260910,,202609,,1695,1695.2,1700,,1.3109,211,RNP
161120076,FUT_RNP_261210,,202612,,1687.5,1687.5,1700,,1.3109,302,RNP
162030076,FUT_RNP_270311,,202703,,1690.5,1690.7,1700,,1.3109,393,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,48,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,910,,,,,413,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,980,,,,,781,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1020,,,,,1145,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1020.3,,,,,1509,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,870.7,,,,,1874,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,870.7,,,,,2240,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,870.7,,,,,2605,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,870.7,,,,,2972,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,131.55,,,,,39,10-year JGB
161060001,FUT_JBL_260615,,202606,,131.04,,,,,130,10-year JGB
161090001,FUT_JBL_260914,,202609,,129.87,,,,,224,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.55,,,,,29,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.04,,,,,123,10-year JGB
161090007,FUT_JBLM_260911,,202609,,129.87,,,,,214,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.5,,,,,39,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.12,,,,,130,5-year JGB
161090004,FUT_JBM_260914,,202609,,104.72,,,,,224,5-year JGB
161030002,FUT_JBS_260313,,202603,,98.63,,,,,39,20-year JGB
161060002,FUT_JBS_260615,,202606,,97.94,,,,,130,20-year JGB
161090002,FUT_JBS_260914,,202609,,97.37,,,,,224,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,34,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.145,,,,,125,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,98.97,,,,,216,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8125,,,,,307,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.675,,,,,398,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.595,,,,,489,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.495,,,,,580,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4075,,,,,671,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.3575,,,,,762,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.3275,,,,,860,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.3,,,,,951,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.27,,,,,1042,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.24,,,,,1133,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.2075,,,,,1224,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.1775,,,,,1315,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.15,,,,,1406,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.125,,,,,1498,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.1,,,,,1588,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.075,,,,,1679,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.0475,,,,,1770,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,736,736,735.65,,0.8582,29,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,737,737,735.65,,1.2709,120,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,739,739,735.65,,1.3109,211,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,740,740,735.65,,1.3109,302,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,742,742,735.65,,1.3109,393,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,33691,,33605.71,,,12,TAIEX
161030078,FUT_TAIX_260317,,202603,,33843,,33605.71,,,34,TAIEX
161060078,FUT_TAIX_260616,,202606,,34070,,33605.71,,,125,TAIEX
161090078,FUT_TAIX_260915,,202609,,33920,,33605.71,,,216,TAIEX
161120078,FUT_TAIX_261215,,202612,,34138,,33605.71,,,307,TAIEX
161020079,FUT_FT50_260226,,202602,,18045,,17847.14,,,15,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18030,,17847.14,,,47,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17950,,17847.14,,,138,FTSE China 50
161090079,FUT_FT50_260929,,202609,,17910,,17847.14,,,230,FTSE China 50
161030015,FUT_NVI_260310,,202603,,33.85,,34.1,,,27,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,32.1,,34.1,,,55,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,32.15,,34.1,,,90,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,32.1,,34.1,,,118,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,32.2,,34.1,,,153,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,31.9,,34.1,,,181,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,31.7,,34.1,,,209,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,31.45,,34.1,,,244,Nikkei 225 VI 
191260018,CAL_225_260212_10000,CAL,202602,10000,47405,47640,57639.84,1,0.7191,1,Nikkei 225
141262018,CAL_225_260212_12000,CAL,202602,12000,45405,45640,57639.84,1,0.7191,1,Nikkei 225
191264018,CAL_225_260212_14000,CAL,202602,14000,43405,43640,57639.84,1,0.7191,1,Nikkei 225
141266018,CAL_225_260212_16000,CAL,202602,16000,41405,41640,57639.84,1,0.7191,1,Nikkei 225
141268018,CAL_225_260212_18000,CAL,202602,18000,39405,39640,57639.84,1,0.7191,1,Nikkei 225
141260018,CAL_225_260212_20000,CAL,202602,20000,37405,37640,57639.84,1,0.7191,1,Nikkei 225
141261018,CAL_225_260212_21000,CAL,202602,21000,36405,36640,57639.84,1,0.7191,1,Nikkei 225
191262018,CAL_225_260212_22000,CAL,202602,22000,35405,35640,57639.84,1,0.7191,1,Nikkei 225
141263018,CAL_225_260212_23000,CAL,202602,23000,34405,34640,57639.84,1,0.7191,1,Nikkei 225
141024018,CAL_225_260212_24000,CAL,202602,24000,33405,33640,57639.84,1,0.7191,1,Nikkei 225
141025018,CAL_225_260212_25000,CAL,202602,25000,32405,32640,57639.84,1,0.7191,1,Nikkei 225
141026018,CAL_225_260212_26000,CAL,202602,26000,31405,31640,57639.84,1,0.7191,1,Nikkei 225
141027018,CAL_225_260212_27000,CAL,202602,27000,30405,30640,57639.84,1,0.7191,1,Nikkei 225
191027218,CAL_225_260212_27250,CAL,202602,27250,30155,30390,57639.84,1,0.7191,1,Nikkei 225
191027518,CAL_225_260212_27500,CAL,202602,27500,29905,30140,57639.84,1,0.7191,1,Nikkei 225
191027718,CAL_225_260212_27750,CAL,202602,27750,29655,29890,57639.84,1,0.7191,1,Nikkei 225
141028018,CAL_225_260212_28000,CAL,202602,28000,29405,29640,57639.84,1,0.7191,1,Nikkei 225
191028218,CAL_225_260212_28250,CAL,202602,28250,29155,29390,57639.84,1,0.7191,1,Nikkei 225
191028518,CAL_225_260212_28500,CAL,202602,28500,28905,29140,57639.84,1,0.7191,1,Nikkei 225
191028718,CAL_225_260212_28750,CAL,202602,28750,28655,28890,57639.84,1,0.7191,1,Nikkei 225
141029018,CAL_225_260212_29000,CAL,202602,29000,28405,28640,57639.84,1,0.7191,1,Nikkei 225
191029218,CAL_225_260212_29250,CAL,202602,29250,28155,28390,57639.84,1,0.7191,1,Nikkei 225
191029518,CAL_225_260212_29500,CAL,202602,29500,27905,28140,57639.84,1,0.7191,1,Nikkei 225
191029718,CAL_225_260212_29750,CAL,202602,29750,27655,27890,57639.84,1,0.7191,1,Nikkei 225
141020018,CAL_225_260212_30000,CAL,202602,30000,27405,27640,57639.84,1,0.7191,1,Nikkei 225
191020218,CAL_225_260212_30250,CAL,202602,30250,27155,27390,57639.84,1,0.7191,1,Nikkei 225
191020518,CAL_225_260212_30500,CAL,202602,30500,26905,27140,57639.84,1,0.7191,1,Nikkei 225
191020718,CAL_225_260212_30750,CAL,202602,30750,26655,26890,57639.84,1,0.7191,1,Nikkei 225
141021018,CAL_225_260212_31000,CAL,202602,31000,26405,26640,57639.84,1,0.7191,1,Nikkei 225
191021218,CAL_225_260212_31250,CAL,202602,31250,26155,26390,57639.84,1,0.7191,1,Nikkei 225
191021518,CAL_225_260212_31500,CAL,202602,31500,25905,26140,57639.84,1,0.7191,1,Nikkei 225
191021718,CAL_225_260212_31750,CAL,202602,31750,25655,25890,57639.84,1,0.7191,1,Nikkei 225
141022018,CAL_225_260212_32000,CAL,202602,32000,25405,25640,57639.84,1,0.7191,1,Nikkei 225
191022218,CAL_225_260212_32250,CAL,202602,32250,25155,25390,57639.84,1,0.7191,1,Nikkei 225
191022518,CAL_225_260212_32500,CAL,202602,32500,24905,25140,57639.84,1,0.7191,1,Nikkei 225
191022718,CAL_225_260212_32750,CAL,202602,32750,24655,24890,57639.84,1,0.7191,1,Nikkei 225
141023018,CAL_225_260212_33000,CAL,202602,33000,24405,24640,57639.84,1,0.7191,1,Nikkei 225
191023218,CAL_225_260212_33250,CAL,202602,33250,24155,24390,57639.84,1,0.7191,1,Nikkei 225
191023518,CAL_225_260212_33500,CAL,202602,33500,23905,24140,57639.84,1,0.7191,1,Nikkei 225
141023718,CAL_225_260212_33750,CAL,202602,33750,23655,23891,57639.84,1,0.7191,1,Nikkei 225
191024018,CAL_225_260212_34000,CAL,202602,34000,23405,23641,57639.84,1,0.7191,1,Nikkei 225
141024218,CAL_225_260212_34250,CAL,202602,34250,23155,23391,57639.84,1,0.7191,1,Nikkei 225
141024518,CAL_225_260212_34500,CAL,202602,34500,22905,23141,57639.84,1,0.7191,1,Nikkei 225
141024718,CAL_225_260212_34750,CAL,202602,34750,22655,22891,57639.84,1,0.7191,1,Nikkei 225
191025018,CAL_225_260212_35000,CAL,202602,35000,22405,22641,57639.84,1,0.7191,1,Nikkei 225
141025218,CAL_225_260212_35250,CAL,202602,35250,22155,22391,57639.84,1,0.7191,1,Nikkei 225
141025518,CAL_225_260212_35500,CAL,202602,35500,21905,22141,57639.84,1,0.7191,1,Nikkei 225
141025718,CAL_225_260212_35750,CAL,202602,35750,21655,21891,57639.84,1,0.7191,1,Nikkei 225
191026018,CAL_225_260212_36000,CAL,202602,36000,21405,21641,57639.84,1,0.7191,1,Nikkei 225
141026218,CAL_225_260212_36250,CAL,202602,36250,21155,21391,57639.84,1,0.7191,1,Nikkei 225
141026518,CAL_225_260212_36500,CAL,202602,36500,20905,21141,57639.84,1,0.7191,1,Nikkei 225
141026718,CAL_225_260212_36750,CAL,202602,36750,20655,20891,57639.84,1,0.7191,1,Nikkei 225
191027018,CAL_225_260212_37000,CAL,202602,37000,20405,20641,57639.84,1,0.7191,1,Nikkei 225
141027218,CAL_225_260212_37250,CAL,202602,37250,20155,20391,57639.84,1,0.7191,1,Nikkei 225
141027518,CAL_225_260212_37500,CAL,202602,37500,19905,20141,57639.84,1,0.7191,1,Nikkei 225
141027718,CAL_225_260212_37750,CAL,202602,37750,19655,19891,57639.84,1,0.7191,1,Nikkei 225
191028018,CAL_225_260212_38000,CAL,202602,38000,19405,19641,57639.84,1,0.7191,1,Nikkei 225
141028218,CAL_225_260212_38250,CAL,202602,38250,19155,19391,57639.84,1,0.7191,1,Nikkei 225
141028518,CAL_225_260212_38500,CAL,202602,38500,18905,19141,57639.84,1,0.7191,1,Nikkei 225
141028718,CAL_225_260212_38750,CAL,202602,38750,18655,18891,57639.84,1,0.7191,1,Nikkei 225
191029018,CAL_225_260212_39000,CAL,202602,39000,18405,18641,57639.84,1,0.7191,1,Nikkei 225
141029218,CAL_225_260212_39250,CAL,202602,39250,18155,18391,57639.84,1,0.7191,1,Nikkei 225
141029518,CAL_225_260212_39500,CAL,202602,39500,17905,18141,57639.84,1,0.7191,1,Nikkei 225
141029718,CAL_225_260212_39750,CAL,202602,39750,17655,17891,57639.84,1,0.7191,1,Nikkei 225
191020018,CAL_225_260212_40000,CAL,202602,40000,17405,17641,57639.84,1,0.7191,1,Nikkei 225
141020218,CAL_225_260212_40250,CAL,202602,40250,17155,17391,57639.84,1,0.7191,1,Nikkei 225
141020518,CAL_225_260212_40500,CAL,202602,40500,16905,17141,57639.84,1,0.7191,1,Nikkei 225
141020718,CAL_225_260212_40750,CAL,202602,40750,16655,16891,57639.84,1,0.7191,1,Nikkei 225
191021018,CAL_225_260212_41000,CAL,202602,41000,16405,16641,57639.84,1,0.7191,1,Nikkei 225
141021218,CAL_225_260212_41250,CAL,202602,41250,16155,16391,57639.84,1,0.7191,1,Nikkei 225
141021518,CAL_225_260212_41500,CAL,202602,41500,15905,16141,57639.84,1,0.7191,1,Nikkei 225
141021718,CAL_225_260212_41750,CAL,202602,41750,15655,15891,57639.84,1,0.7191,1,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,15405,15641,57639.84,1,0.7191,1,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,15155,15391,57639.84,1,0.7191,1,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,14905,15141,57639.84,1,0.7191,1,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,14655,14891,57639.84,1,0.7191,1,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,14405,14641,57639.84,1,0.7191,1,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,14155,14391,57639.84,1,0.7191,1,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,13905,14141,57639.84,1,0.7191,1,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,13655,13891,57639.84,1,0.7191,1,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,13405,13641,57639.84,1,0.7191,1,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,13155,13391,57639.84,1,0.7191,1,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,12905,13141,57639.84,1,0.7191,1,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,12655,12891,57639.84,1,0.7191,1,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,12405,12641,57639.84,1,0.7191,1,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,12155,12391,57639.84,1,0.7191,1,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,11905,12141,57639.84,1,0.7191,1,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,11655,11891,57639.84,1,0.7191,1,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,11405,11641,57639.84,1,0.7191,1,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,11155,11391,57639.84,1,0.7191,1,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,10905,11141,57639.84,1,0.7191,1,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,10780,11016,57639.84,1,0.7191,1,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,10655,10891,57639.84,1,0.7191,1,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,10530,10766,57639.84,1,0.7191,1,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,10405,10641,57639.84,1,0.7191,1,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,10280,10516,57639.84,1,0.7191,1,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,10155,10391,57639.84,1,0.7191,1,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,10030,10266,57639.84,1,0.7191,1,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,9905,10141,57639.84,1,0.7191,1,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,9780,10016,57639.84,1,0.7191,1,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,9655,9891,57639.84,1,0.7191,1,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,9530,9766,57639.84,1,0.7191,1,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,9405,9641,57639.84,1,0.7191,1,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,9280,9516,57639.84,1,0.7191,1,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,9155,9391,57639.84,1,0.7191,1,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,9030,9266,57639.84,1,0.7191,1,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,8905,9141,57639.84,1,0.7191,1,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,8780,9016,57639.84,1,0.7191,1,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,8655,8891,57639.84,1,0.7191,1,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,8530,8766,57639.84,1,0.7191,1,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,8405,8641,57639.84,1,0.7191,1,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,8280,8516,57639.84,1,0.7191,1,Nikkei 225
141149218,CAL_225_260212_49250,CAL,202602,49250,8155,8391,57639.84,1,0.7191,1,Nikkei 225
141029318,CAL_225_260212_49375,CAL,202602,49375,8030,8266,57639.84,1,0.7191,1,Nikkei 225
141149518,CAL_225_260212_49500,CAL,202602,49500,7905,8141,57639.84,1,0.7191,1,Nikkei 225
141029618,CAL_225_260212_49625,CAL,202602,49625,7780,8016,57639.84,1,0.7191,1,Nikkei 225
141149718,CAL_225_260212_49750,CAL,202602,49750,7655,7891,57639.84,1,0.7191,1,Nikkei 225
141029818,CAL_225_260212_49875,CAL,202602,49875,7530,7766,57639.84,1,0.7191,1,Nikkei 225
