"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160050023,FUT_225MC_250508,,202505,,35940,36050,36045.38,,0.4918,9,Nikkei 225
160060023,FUT_225MC_250612,,202506,,36030,36072,36045.38,,0.6073,44,Nikkei 225
160070023,FUT_225MC_250710,,202507,,36000,36039,36045.38,,0.6073,72,Nikkei 225
160090023,FUT_225MC_250911,,202509,,36010,36082,36045.38,,0.8573,135,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2664.5,2669.1,2667.29,,0.6073,44,TOPIX
160090005,FUT_TPX_250911,,202509,,2666.5,2671.1,2667.29,,0.8573,135,TOPIX
160120005,FUT_TPX_251211,,202512,,2644.5,2649.3,2667.29,,0.8082,226,TOPIX
161030005,FUT_TPX_260312,,202603,,2645,2649.7,2667.29,,0.8082,317,TOPIX
161060005,FUT_TPX_260611,,202606,,2620,2624.4,2667.29,,0.8082,408,TOPIX
160060006,FUT_TPXM_250612,,202506,,2664.5,2669.11,2667.29,,0.6073,44,TOPIX
160090006,FUT_TPXM_250911,,202509,,2666.5,2671.1,2667.29,,0.8573,135,TOPIX
160120006,FUT_TPXM_251211,,202512,,2644.5,2649.31,2667.29,,0.8082,226,TOPIX
160060022,FUT_400_250612,,202506,,24135,24183,24165.68,,0.6073,44,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,24145,24192,24165.68,,0.8573,135,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,23945,23990,24165.68,,0.8082,226,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,23940,23987,24165.68,,0.8082,317,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,23720,23765,24165.68,,0.8082,408,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1175.5,1175.4,1174.56,,0.6073,44,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1176,1176.2,1174.56,,0.8573,135,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1166.5,1166.6,1174.56,,0.8082,226,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1167,1166.8,1174.56,,0.8082,317,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1155.5,1155.7,1174.56,,0.8082,408,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1401,1401,1399.97,,0.6073,44,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1403.5,1403.5,1399.97,,0.8573,135,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1391.5,1391.3,1399.97,,0.8082,226,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3067.5,3067.4,3065.32,,0.6073,44,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3069.5,3069.7,3065.32,,0.8573,135,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3044.5,3044.7,3065.32,,0.8082,226,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1804,1803.8,1802.55,,0.6073,44,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1805,1805.1,1802.55,,0.8573,135,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1790.5,1790.4,1802.55,,0.8082,226,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,35770,35774,35748.25,,0.6073,44,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,35780,35784,35748.25,,0.8573,135,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,35570,35575,35748.25,,0.8082,226,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,355.4,355.4,355.13,,0.6073,44,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,356.2,356.2,355.13,,0.8573,135,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,351.6,351.6,355.13,,0.8082,226,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1708,1708,1712.43,,0.6073,44,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1683.5,1683.5,1712.43,,0.8573,135,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1673.5,1673.3,1712.43,,0.8082,226,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,40626,,40527.62,,,54,DJIA
160090073,FUT_DJIA_250919,,202509,,40769,,40527.62,,,145,DJIA
160120073,FUT_DJIA_251219,,202512,,41169,,40527.62,,,236,DJIA
161030073,FUT_DJIA_260319,,202603,,41540,,40527.62,,,327,DJIA
160060076,FUT_RNP_250612,,202506,,1701,1701.2,1700,,0.6073,44,RNP
160090076,FUT_RNP_250911,,202509,,1702.5,1702.4,1700,,0.8573,135,RNP
160120076,FUT_RNP_251211,,202512,,1688.5,1688.5,1700,,0.8082,226,RNP
161030076,FUT_RNP_260312,,202603,,1689,1688.8,1700,,0.8082,317,RNP
161060076,FUT_RNP_260611,,202606,,1672.5,1672.6,1700,,0.8082,408,RNP
160120017,FUT_NKDV_260331,,202512,,793,,,,,336,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,771,,,,,701,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,774,,,,,1069,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,775,,,,,1433,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,769.4,,,,,1797,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,690.8,,,,,2162,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,690.8,,,,,2528,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,690.8,,,,,2893,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,140.65,,,,,51,10-year JGB
160090001,FUT_JBL_250912,,202509,,140.23,,,,,145,10-year JGB
160120001,FUT_JBL_251215,,202512,,139.21,,,,,236,10-year JGB
160060007,FUT_JBLM_250612,,202506,,140.65,,,,,44,10-year JGB
160090007,FUT_JBLM_250911,,202509,,140.23,,,,,135,10-year JGB
160120007,FUT_JBLM_251212,,202512,,139.21,,,,,229,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.83,,,,,51,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.59,,,,,145,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.34,,,,,236,5-year JGB
160060002,FUT_JBS_250613,,202506,,113.04,,,,,51,20-year JGB
160090002,FUT_JBS_250912,,202509,,111.93,,,,,145,20-year JGB
160120002,FUT_JBS_251215,,202512,,111.31,,,,,236,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,49,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.46,,,,,140,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.3925,,,,,231,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.345,,,,,322,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.325,,,,,413,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.28,,,,,504,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.265,,,,,595,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.2475,,,,,686,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.235,,,,,777,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.22,,,,,868,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.205,,,,,959,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.1875,,,,,1050,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.17,,,,,1148,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.15,,,,,1239,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.13,,,,,1330,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.1125,,,,,1421,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,99.0925,,,,,1512,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,99.0725,,,,,1603,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,99.0525,,,,,1694,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,99.0275,,,,,1786,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,677,677,676.85,,0.6073,44,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,678,678,676.85,,0.8573,135,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,678,678,676.85,,0.8082,226,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,679,679,676.85,,0.8082,317,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,679,679,676.85,,0.8082,408,TSE Growth Market 250 Index
160050078,FUT_TAIX_250520,,202505,,20150,,20235.03,,,21,TAIEX
160060078,FUT_TAIX_250617,,202506,,20073,,20235.03,,,49,TAIEX
160090078,FUT_TAIX_250916,,202509,,19708,,20235.03,,,140,TAIEX
160120078,FUT_TAIX_251216,,202512,,19691,,20235.03,,,231,TAIEX
161030078,FUT_TAIX_260317,,202603,,19689,,20235.03,,,322,TAIEX
160050079,FUT_FT50_250529,,202505,,15225,,15240.53,,,30,FTSE China 50
160060079,FUT_FT50_250627,,202506,,15175,,15240.53,,,61,FTSE China 50
160090079,FUT_FT50_250929,,202509,,15175,,15240.53,,,153,FTSE China 50
160120079,FUT_FT50_251230,,202512,,15265,,15240.53,,,250,FTSE China 50
160050015,FUT_NVI_250513,,202505,,27.15,,27.23,,,14,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,27.25,,27.23,,,42,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,27.5,,27.23,,,70,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,27.15,,27.23,,,105,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,26.6,,27.23,,,133,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,26.65,,27.23,,,168,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.55,,27.23,,,196,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.45,,27.23,,,224,Nikkei 225 VI 
190170018,CAL_225_250508_10000,CAL,202505,10000,25940,26047,36045.38,1,0.4918,9,Nikkei 225
190171018,CAL_225_250508_11000,CAL,202505,11000,24940,25047,36045.38,1,0.4918,9,Nikkei 225
190172018,CAL_225_250508_12000,CAL,202505,12000,23940,24047,36045.38,1,0.4918,9,Nikkei 225
140293018,CAL_225_250508_13000,CAL,202505,13000,22940,23047,36045.38,1,0.4918,9,Nikkei 225
190174018,CAL_225_250508_14000,CAL,202505,14000,21940,22047,36045.38,1,0.4918,9,Nikkei 225
140295018,CAL_225_250508_15000,CAL,202505,15000,20940,21047,36045.38,1,0.4918,9,Nikkei 225
190176018,CAL_225_250508_16000,CAL,202505,16000,19940,20047,36045.38,1,0.4918,9,Nikkei 225
190177018,CAL_225_250508_17000,CAL,202505,17000,18940,19047,36045.38,1,0.4918,9,Nikkei 225
190178018,CAL_225_250508_18000,CAL,202505,18000,17940,18048,36045.38,1,0.4918,9,Nikkei 225
190179018,CAL_225_250508_19000,CAL,202505,19000,16940,17048,36045.38,1,0.4918,9,Nikkei 225
140290018,CAL_225_250508_20000,CAL,202505,20000,15945,16048,36045.38,1,0.4918,9,Nikkei 225
140291018,CAL_225_250508_21000,CAL,202505,21000,14945,15048,36045.38,1,0.4918,9,Nikkei 225
140292018,CAL_225_250508_22000,CAL,202505,22000,13945,14048,36045.38,1,0.4918,9,Nikkei 225
140053018,CAL_225_250508_23000,CAL,202505,23000,12945,13048,36045.38,1,0.4918,9,Nikkei 225
140054018,CAL_225_250508_24000,CAL,202505,24000,11945,12048,36045.38,1,0.4918,9,Nikkei 225
140055018,CAL_225_250508_25000,CAL,202505,25000,10945,11048,36045.38,1,0.4918,9,Nikkei 225
140056018,CAL_225_250508_26000,CAL,202505,26000,9945,10049,36045.38,1,0.4918,9,Nikkei 225
140057018,CAL_225_250508_27000,CAL,202505,27000,8945,9049,36045.38,1,0.4918,9,Nikkei 225
190057518,CAL_225_250508_27500,CAL,202505,27500,8450,8549,36045.38,1,0.4918,9,Nikkei 225
190057718,CAL_225_250508_27750,CAL,202505,27750,8200,8299,36045.38,1,0.4918,9,Nikkei 225
140058018,CAL_225_250508_28000,CAL,202505,28000,7950,8049,36045.38,1,0.4918,9,Nikkei 225
190058218,CAL_225_250508_28250,CAL,202505,28250,7700,7799,36045.38,1,0.4918,9,Nikkei 225
190058518,CAL_225_250508_28500,CAL,202505,28500,7450,7549,36045.38,1,0.4918,9,Nikkei 225
190058718,CAL_225_250508_28750,CAL,202505,28750,7200,7299,36045.38,1,0.4918,9,Nikkei 225
140059018,CAL_225_250508_29000,CAL,202505,29000,6955,7049,36045.38,1,0.4918,9,Nikkei 225
190059118,CAL_225_250508_29125,CAL,202505,29125,6830,6924,36045.38,1,0.4918,9,Nikkei 225
190059218,CAL_225_250508_29250,CAL,202505,29250,6705,6799,36045.38,1,0.4918,9,Nikkei 225
190059318,CAL_225_250508_29375,CAL,202505,29375,6580,6674,36045.38,1,0.4918,9,Nikkei 225
190059518,CAL_225_250508_29500,CAL,202505,29500,6455,6549,36045.38,1,0.4918,9,Nikkei 225
190059618,CAL_225_250508_29625,CAL,202505,29625,6330,6424,36045.38,1,0.4918,9,Nikkei 225
190059718,CAL_225_250508_29750,CAL,202505,29750,6205,6299,36045.38,1,0.4918,9,Nikkei 225
190059818,CAL_225_250508_29875,CAL,202505,29875,6080,6174,36045.38,1,0.4918,9,Nikkei 225
140050018,CAL_225_250508_30000,CAL,202505,30000,5955,6049,36045.38,1,0.4918,9,Nikkei 225
190050118,CAL_225_250508_30125,CAL,202505,30125,5830,5924,36045.38,1,0.4918,9,Nikkei 225
190050218,CAL_225_250508_30250,CAL,202505,30250,5705,5799,36045.38,1,0.4918,9,Nikkei 225
190050318,CAL_225_250508_30375,CAL,202505,30375,5585,5674,36045.38,1,0.4918,9,Nikkei 225
190050518,CAL_225_250508_30500,CAL,202505,30500,5460,5549,36045.38,1,0.4918,9,Nikkei 225
190050618,CAL_225_250508_30625,CAL,202505,30625,5335,5424,36045.38,1,0.4918,9,Nikkei 225
190050718,CAL_225_250508_30750,CAL,202505,30750,5210,5299,36045.38,1,0.4918,9,Nikkei 225
190050818,CAL_225_250508_30875,CAL,202505,30875,5085,5174,36045.38,1,0.4918,9,Nikkei 225
140051018,CAL_225_250508_31000,CAL,202505,31000,4960,5049,36045.38,1,0.4918,9,Nikkei 225
190051118,CAL_225_250508_31125,CAL,202505,31125,4840,4924,36045.38,1,0.4918,9,Nikkei 225
190051218,CAL_225_250508_31250,CAL,202505,31250,4715,4799,36045.38,1,0.4918,9,Nikkei 225
190051318,CAL_225_250508_31375,CAL,202505,31375,4590,4674,36045.38,1,0.4918,9,Nikkei 225
190051518,CAL_225_250508_31500,CAL,202505,31500,4465,4549,36045.38,1,0.4918,9,Nikkei 225
140051618,CAL_225_250508_31625,CAL,202505,31625,4345,4424,36045.38,1,0.4918,9,Nikkei 225
190051718,CAL_225_250508_31750,CAL,202505,31750,4215,4299,36045.38,1,0.4918,9,Nikkei 225
140051818,CAL_225_250508_31875,CAL,202505,31875,4095,4174,36045.38,1,0.4918,9,Nikkei 225
140052018,CAL_225_250508_32000,CAL,202505,32000,3970,4049,36045.38,1,0.4918,9,Nikkei 225
140052118,CAL_225_250508_32125,CAL,202505,32125,3850,3924,36045.38,1,0.4918,9,Nikkei 225
190052218,CAL_225_250508_32250,CAL,202505,32250,3725,3799,36045.38,1,0.4918,9,Nikkei 225
140052318,CAL_225_250508_32375,CAL,202505,32375,3605,3674,36045.38,1,0.4918,9,Nikkei 225
190052518,CAL_225_250508_32500,CAL,202505,32500,3480,3549,36045.38,1,0.4918,9,Nikkei 225
140052618,CAL_225_250508_32625,CAL,202505,32625,3360,3424,36045.38,1,0.4918,9,Nikkei 225
190052718,CAL_225_250508_32750,CAL,202505,32750,3235,3299,36045.38,1,0.4918,9,Nikkei 225
140052818,CAL_225_250508_32875,CAL,202505,32875,3115,3174,36045.38,1,0.4918,9,Nikkei 225
190053018,CAL_225_250508_33000,CAL,202505,33000,2990,3049,36045.38,1,0.4918,9,Nikkei 225
140053118,CAL_225_250508_33125,CAL,202505,33125,2875,2924,36045.38,1,0.4918,9,Nikkei 225
190053218,CAL_225_250508_33250,CAL,202505,33250,2750,2799,36045.38,1,0.4918,9,Nikkei 225
140053318,CAL_225_250508_33375,CAL,202505,33375,2635,2674,36045.38,1,0.4918,9,Nikkei 225
190053518,CAL_225_250508_33500,CAL,202505,33500,2510,2549,36045.38,1,0.4918,9,Nikkei 225
140053618,CAL_225_250508_33625,CAL,202505,33625,2390,2424,36045.38,1,0.4918,9,Nikkei 225
190053718,CAL_225_250508_33750,CAL,202505,33750,2270,2299,36045.38,1,0.4918,9,Nikkei 225
140053818,CAL_225_250508_33875,CAL,202505,33875,2150,2174,36045.38,1,0.4918,9,Nikkei 225
190054018,CAL_225_250508_34000,CAL,202505,34000,2035,2050,36045.38,1,0.4918,9,Nikkei 225
140054118,CAL_225_250508_34125,CAL,202505,34125,1920,1925,36045.38,1,0.4918,9,Nikkei 225
140054218,CAL_225_250508_34250,CAL,202505,34250,1880,1880,36045.38,26.8354,0.4918,9,Nikkei 225
140054318,CAL_225_250508_34375,CAL,202505,34375,1690,1690,36045.38,17.3064,0.4918,9,Nikkei 225
140054518,CAL_225_250508_34500,CAL,202505,34500,1580,1580,36045.38,18.6784,0.4918,9,Nikkei 225
140054618,CAL_225_250508_34625,CAL,202505,34625,1460,1460,36045.38,18.1128,0.4918,9,Nikkei 225
140054718,CAL_225_250508_34750,CAL,202505,34750,1355,1355,36045.38,18.9824,0.4918,9,Nikkei 225
140054818,CAL_225_250508_34875,CAL,202505,34875,1270,1270,36045.38,20.9147,0.4918,9,Nikkei 225
190055018,CAL_225_250508_35000,CAL,202505,35000,1240,1240,36045.38,25.4981,0.4918,9,Nikkei 225
140055118,CAL_225_250508_35125,CAL,202505,35125,1065,1065,36045.38,20.7755,0.4918,9,Nikkei 225
140055218,CAL_225_250508_35250,CAL,202505,35250,965,965,36045.38,20.5323,0.4918,9,Nikkei 225
140055318,CAL_225_250508_35375,CAL,202505,35375,875,875,36045.38,20.6235,0.4918,9,Nikkei 225
140055518,CAL_225_250508_35500,CAL,202505,35500,750,750,36045.38,18.7018,0.4918,9,Nikkei 225
140055618,CAL_225_250508_35625,CAL,202505,35625,675,675,36045.38,19.1421,0.4918,9,Nikkei 225
140055718,CAL_225_250508_35750,CAL,202505,35750,650,650,36045.38,21.5914,0.4918,9,Nikkei 225
140055818,CAL_225_250508_35875,CAL,202505,35875,510,510,36045.38,18.5048,0.4918,9,Nikkei 225
190056018,CAL_225_250508_36000,CAL,202505,36000,440,440,36045.38,18.3766,0.4918,9,Nikkei 225
140056118,CAL_225_250508_36125,CAL,202505,36125,395,395,36045.38,19.0936,0.4918,9,Nikkei 225
140056218,CAL_225_250508_36250,CAL,202505,36250,330,330,36045.38,18.6635,0.4918,9,Nikkei 225
140056318,CAL_225_250508_36375,CAL,202505,36375,280,280,36045.38,18.6432,0.4918,9,Nikkei 225
140056518,CAL_225_250508_36500,CAL,202505,36500,260,260,36045.38,19.7929,0.4918,9,Nikkei 225
140056618,CAL_225_250508_36625,CAL,202505,36625,195,195,36045.38,18.5263,0.4918,9,Nikkei 225
140056718,CAL_225_250508_36750,CAL,202505,36750,155,155,36045.38,18.1741,0.4918,9,Nikkei 225
140056818,CAL_225_250508_36875,CAL,202505,36875,130,130,36045.38,18.3785,0.4918,9,Nikkei 225
190057018,CAL_225_250508_37000,CAL,202505,37000,110,110,36045.38,18.6698,0.4918,9,Nikkei 225
140057118,CAL_225_250508_37125,CAL,202505,37125,90,90,36045.38,18.7482,0.4918,9,Nikkei 225
140057218,CAL_225_250508_37250,CAL,202505,37250,70,70,36045.38,18.569,0.4918,9,Nikkei 225
140057318,CAL_225_250508_37375,CAL,202505,37375,50,50,36045.38,18.0437,0.4918,9,Nikkei 225
140057518,CAL_225_250508_37500,CAL,202505,37500,45,45,36045.38,18.7211,0.4918,9,Nikkei 225
140057618,CAL_225_250508_37625,CAL,202505,37625,31,31,36045.38,18.1885,0.4918,9,Nikkei 225
140057718,CAL_225_250508_37750,CAL,202505,37750,29,29,36045.38,18.9851,0.4918,9,Nikkei 225
140057818,CAL_225_250508_37875,CAL,202505,37875,24,24,36045.38,19.2589,0.4918,9,Nikkei 225
190058018,CAL_225_250508_38000,CAL,202505,38000,19,19,36045.38,19.3655,0.4918,9,Nikkei 225
140058118,CAL_225_250508_38125,CAL,202505,38125,14,14,36045.38,19.2427,0.4918,9,Nikkei 225
140058218,CAL_225_250508_38250,CAL,202505,38250,13,13,36045.38,19.9099,0.4918,9,Nikkei 225
140058318,CAL_225_250508_38375,CAL,202505,38375,10,10,36045.38,19.9448,0.4918,9,Nikkei 225
140058518,CAL_225_250508_38500,CAL,202505,38500,9,9,36045.38,20.4755,0.4918,9,Nikkei 225
140058618,CAL_225_250508_38625,CAL,202505,38625,7,7,36045.38,20.5493,0.4918,9,Nikkei 225
140058718,CAL_225_250508_38750,CAL,202505,38750,6,6,36045.38,20.9107,0.4918,9,Nikkei 225
140058818,CAL_225_250508_38875,CAL,202505,38875,6,6,36045.38,21.708,0.4918,9,Nikkei 225
190059018,CAL_225_250508_39000,CAL,202505,39000,6,6,36045.38,22.4989,0.4918,9,Nikkei 225
140059118,CAL_225_250508_39125,CAL,202505,39125,4,4,36045.38,22.0939,0.4918,9,Nikkei 225
140059218,CAL_225_250508_39250,CAL,202505,39250,4,4,36045.38,22.8417,0.4918,9,Nikkei 225
140059318,CAL_225_250508_39375,CAL,202505,39375,4,4,36045.38,23.5393,0.4918,9,Nikkei 225
140059518,CAL_225_250508_39500,CAL,202505,39500,3,3,36045.38,23.5033,0.4918,9,Nikkei 225
140059618,CAL_225_250508_39625,CAL,202505,39625,3,3,36045.38,24.0419,0.4918,9,Nikkei 225
140059718,CAL_225_250508_39750,CAL,202505,39750,3,3,36045.38,24.6755,0.4918,9,Nikkei 225
140059818,CAL_225_250508_39875,CAL,202505,39875,2,2,36045.38,24.5083,0.4918,9,Nikkei 225
190050018,CAL_225_250508_40000,CAL,202505,40000,2,2,36045.38,25.1829,0.4918,9,Nikkei 225
140050118,CAL_225_250508_40125,CAL,202505,40125,2,2,36045.38,25.3439,0.4918,9,Nikkei 225
140050218,CAL_225_250508_40250,CAL,202505,40250,2,2,36045.38,25.994,0.4918,9,Nikkei 225
140050318,CAL_225_250508_40375,CAL,202505,40375,2,2,36045.38,26.699,0.4918,9,Nikkei 225
140050518,CAL_225_250508_40500,CAL,202505,40500,2,2,36045.38,27.2833,0.4918,9,Nikkei 225
140050618,CAL_225_250508_40625,CAL,202505,40625,2,2,36045.38,27.9809,0.4918,9,Nikkei 225
140050718,CAL_225_250508_40750,CAL,202505,40750,2,2,36045.38,29.1484,0.4918,9,Nikkei 225
140050818,CAL_225_250508_40875,CAL,202505,40875,2,2,36045.38,29.343,0.4918,9,Nikkei 225
190051018,CAL_225_250508_41000,CAL,202505,41000,1,1,36045.38,28.4621,0.4918,9,Nikkei 225
140051118,CAL_225_250508_41125,CAL,202505,41125,1,1,36045.38,29.0689,0.4918,9,Nikkei 225
140051218,CAL_225_250508_41250,CAL,202505,41250,1,1,36045.38,29.6726,0.4918,9,Nikkei 225
140051318,CAL_225_250508_41375,CAL,202505,41375,1,1,36045.38,30.2733,0.4918,9,Nikkei 225
140051518,CAL_225_250508_41500,CAL,202505,41500,1,1,36045.38,30.8711,0.4918,9,Nikkei 225
