"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090022,FUT_400_260910,,202609,,31215,31205,31351.82,,0.9609,249,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,31015,31008,31351.82,,0.9609,340,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,31035,31027,31351.82,,0.9609,431,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1485,1485,1483.13,,0.8727,67,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1475,1475,1483.13,,1.0909,158,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1475.5,1475.7,1483.13,,0.9609,249,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1466,1466.1,1483.13,,0.9609,340,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1467.5,1467.3,1483.13,,0.9609,431,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1815,1815.2,1812.67,,0.8727,67,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1803,1802.8,1812.67,,1.0909,158,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1805,1805.1,1812.67,,0.9609,249,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4006,4006.2,4001.14,,0.8727,67,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3979,3979.1,4001.14,,1.0909,158,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,3981,3981,4001.14,,0.9609,249,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2339,2339.1,2336.16,,0.8727,67,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2323.5,2323.3,2336.16,,1.0909,158,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2324.5,2324.4,2336.16,,0.9609,249,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,51930,51928,51876.97,,0.8727,67,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,51750,51747,51876.97,,1.0909,158,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,51760,51761,51876.97,,0.9609,249,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,530.4,530.4,529.57,,0.8727,67,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,523.9,523.9,529.57,,1.0909,158,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,524.9,524.9,529.57,,0.9609,249,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1997,1997,2016.35,,0.8727,67,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1988.5,1988.7,2016.35,,1.0909,158,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1964.5,1964.4,2016.35,,0.9609,249,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,48620,,48382.39,,,77,DJIA
161060073,FUT_DJIA_260618,,202606,,48922,,48382.39,,,165,DJIA
161090073,FUT_DJIA_260918,,202609,,49474,,48382.39,,,262,DJIA
161120073,FUT_DJIA_261218,,202612,,49943,,48382.39,,,350,DJIA
161030076,FUT_RNP_260312,,202603,,1702,1702.2,1700,,0.8727,67,RNP
161060076,FUT_RNP_260611,,202606,,1690.5,1690.7,1700,,1.0909,158,RNP
161090076,FUT_RNP_260910,,202609,,1691.5,1691.5,1700,,0.9609,249,RNP
161120076,FUT_RNP_261210,,202612,,1680.5,1680.5,1700,,0.9609,340,RNP
162030076,FUT_RNP_270311,,202703,,1682,1681.9,1700,,0.9609,431,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,86,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,881,,,,,451,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,935,,,,,819,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,960,,,,,1183,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,965.6,,,,,1547,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,821.2,,,,,1912,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,821.2,,,,,2278,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,821.2,,,,,2643,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,821.2,,,,,3010,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.01,,,,,77,10-year JGB
161060001,FUT_JBL_260615,,202606,,131.52,,,,,168,10-year JGB
161090001,FUT_JBL_260914,,202609,,130.36,,,,,262,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.01,,,,,67,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.52,,,,,161,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.36,,,,,252,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.92,,,,,77,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.58,,,,,168,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.18,,,,,262,5-year JGB
161030002,FUT_JBS_260313,,202603,,99.75,,,,,77,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.19,,,,,168,20-year JGB
161090002,FUT_JBS_260914,,202609,,99.19,,,,,262,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,72,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1975,,,,,163,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0575,,,,,254,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9375,,,,,345,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.805,,,,,436,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6525,,,,,527,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.5275,,,,,618,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4325,,,,,709,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.3725,,,,,800,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.33,,,,,898,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.2925,,,,,989,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.265,,,,,1080,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.24,,,,,1171,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.215,,,,,1262,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.19,,,,,1353,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.165,,,,,1444,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.1375,,,,,1536,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.11,,,,,1626,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.0825,,,,,1717,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.06,,,,,1808,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,678,678,677.63,,0.8727,67,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,680,680,677.63,,1.0909,158,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,680,680,677.63,,0.9609,249,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,681,681,677.63,,0.9609,340,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,681,681,677.63,,0.9609,431,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,30311,,30105.04,,,16,TAIEX
161020078,FUT_TAIX_260220,,202602,,30388,,30105.04,,,50,TAIEX
161030078,FUT_TAIX_260317,,202603,,30405,,30105.04,,,72,TAIEX
161060078,FUT_TAIX_260616,,202606,,30489,,30105.04,,,163,TAIEX
161090078,FUT_TAIX_260915,,202609,,30262,,30105.04,,,254,TAIEX
161010079,FUT_FT50_260129,,202601,,18010,,18010.75,,,25,FTSE China 50
161020079,FUT_FT50_260226,,202602,,18045,,18010.75,,,53,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18030,,18010.75,,,85,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17950,,18010.75,,,176,FTSE China 50
161010015,FUT_NVI_260113,,202601,,25.55,,25.33,,,9,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26.9,,25.33,,,36,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,26.7,,25.33,,,65,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.8,,25.33,,,93,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,25.9,,25.33,,,128,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,25.6,,25.33,,,156,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,25.7,,25.33,,,191,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,26.1,,25.33,,,219,Nikkei 225 VI 
141250018,CAL_225_260108_10000,CAL,202601,10000,41770,41834,51832.8,1,0.7082,4,Nikkei 225
141252018,CAL_225_260108_12000,CAL,202601,12000,39770,39834,51832.8,1,0.7082,4,Nikkei 225
141254018,CAL_225_260108_14000,CAL,202601,14000,37770,37834,51832.8,1,0.7082,4,Nikkei 225
141256018,CAL_225_260108_16000,CAL,202601,16000,35770,35834,51832.8,1,0.7082,4,Nikkei 225
141258018,CAL_225_260108_18000,CAL,202601,18000,33770,33834,51832.8,1,0.7082,4,Nikkei 225
191250018,CAL_225_260108_20000,CAL,202601,20000,31770,31834,51832.8,1,0.7082,4,Nikkei 225
191252018,CAL_225_260108_22000,CAL,202601,22000,29770,29835,51832.8,1,0.7082,4,Nikkei 225
191254018,CAL_225_260108_24000,CAL,202601,24000,27770,27835,51832.8,1,0.7082,4,Nikkei 225
141015018,CAL_225_260108_25000,CAL,202601,25000,26770,26835,51832.8,1,0.7082,4,Nikkei 225
141016018,CAL_225_260108_26000,CAL,202601,26000,25770,25835,51832.8,1,0.7082,4,Nikkei 225
141017018,CAL_225_260108_27000,CAL,202601,27000,24770,24835,51832.8,1,0.7082,4,Nikkei 225
191017218,CAL_225_260108_27250,CAL,202601,27250,24520,24585,51832.8,1,0.7082,4,Nikkei 225
191017518,CAL_225_260108_27500,CAL,202601,27500,24270,24335,51832.8,1,0.7082,4,Nikkei 225
191017718,CAL_225_260108_27750,CAL,202601,27750,24020,24085,51832.8,1,0.7082,4,Nikkei 225
141018018,CAL_225_260108_28000,CAL,202601,28000,23770,23835,51832.8,1,0.7082,4,Nikkei 225
191018218,CAL_225_260108_28250,CAL,202601,28250,23520,23585,51832.8,1,0.7082,4,Nikkei 225
191018518,CAL_225_260108_28500,CAL,202601,28500,23270,23335,51832.8,1,0.7082,4,Nikkei 225
191018718,CAL_225_260108_28750,CAL,202601,28750,23020,23085,51832.8,1,0.7082,4,Nikkei 225
141019018,CAL_225_260108_29000,CAL,202601,29000,22770,22835,51832.8,1,0.7082,4,Nikkei 225
191019218,CAL_225_260108_29250,CAL,202601,29250,22520,22585,51832.8,1,0.7082,4,Nikkei 225
191019518,CAL_225_260108_29500,CAL,202601,29500,22270,22335,51832.8,1,0.7082,4,Nikkei 225
191019718,CAL_225_260108_29750,CAL,202601,29750,22020,22085,51832.8,1,0.7082,4,Nikkei 225
141010018,CAL_225_260108_30000,CAL,202601,30000,21770,21835,51832.8,1,0.7082,4,Nikkei 225
191010218,CAL_225_260108_30250,CAL,202601,30250,21520,21585,51832.8,1,0.7082,4,Nikkei 225
191010518,CAL_225_260108_30500,CAL,202601,30500,21270,21335,51832.8,1,0.7082,4,Nikkei 225
191010718,CAL_225_260108_30750,CAL,202601,30750,21020,21085,51832.8,1,0.7082,4,Nikkei 225
141011018,CAL_225_260108_31000,CAL,202601,31000,20770,20835,51832.8,1,0.7082,4,Nikkei 225
191011218,CAL_225_260108_31250,CAL,202601,31250,20520,20585,51832.8,1,0.7082,4,Nikkei 225
191011518,CAL_225_260108_31500,CAL,202601,31500,20270,20335,51832.8,1,0.7082,4,Nikkei 225
191011718,CAL_225_260108_31750,CAL,202601,31750,20020,20085,51832.8,1,0.7082,4,Nikkei 225
141012018,CAL_225_260108_32000,CAL,202601,32000,19770,19835,51832.8,1,0.7082,4,Nikkei 225
191012218,CAL_225_260108_32250,CAL,202601,32250,19520,19585,51832.8,1,0.7082,4,Nikkei 225
191012518,CAL_225_260108_32500,CAL,202601,32500,19270,19335,51832.8,1,0.7082,4,Nikkei 225
191012718,CAL_225_260108_32750,CAL,202601,32750,19020,19085,51832.8,1,0.7082,4,Nikkei 225
141013018,CAL_225_260108_33000,CAL,202601,33000,18770,18835,51832.8,1,0.7082,4,Nikkei 225
191013218,CAL_225_260108_33250,CAL,202601,33250,18520,18585,51832.8,1,0.7082,4,Nikkei 225
191013518,CAL_225_260108_33500,CAL,202601,33500,18270,18335,51832.8,1,0.7082,4,Nikkei 225
191013718,CAL_225_260108_33750,CAL,202601,33750,18020,18085,51832.8,1,0.7082,4,Nikkei 225
141014018,CAL_225_260108_34000,CAL,202601,34000,17770,17835,51832.8,1,0.7082,4,Nikkei 225
141014218,CAL_225_260108_34250,CAL,202601,34250,17520,17585,51832.8,1,0.7082,4,Nikkei 225
141014518,CAL_225_260108_34500,CAL,202601,34500,17270,17335,51832.8,1,0.7082,4,Nikkei 225
141014718,CAL_225_260108_34750,CAL,202601,34750,17020,17085,51832.8,1,0.7082,4,Nikkei 225
191015018,CAL_225_260108_35000,CAL,202601,35000,16770,16836,51832.8,1,0.7082,4,Nikkei 225
141015218,CAL_225_260108_35250,CAL,202601,35250,16520,16586,51832.8,1,0.7082,4,Nikkei 225
141015518,CAL_225_260108_35500,CAL,202601,35500,16270,16336,51832.8,1,0.7082,4,Nikkei 225
141015718,CAL_225_260108_35750,CAL,202601,35750,16020,16086,51832.8,1,0.7082,4,Nikkei 225
191016018,CAL_225_260108_36000,CAL,202601,36000,15775,15836,51832.8,1,0.7082,4,Nikkei 225
141016218,CAL_225_260108_36250,CAL,202601,36250,15520,15586,51832.8,1,0.7082,4,Nikkei 225
141016518,CAL_225_260108_36500,CAL,202601,36500,15270,15336,51832.8,1,0.7082,4,Nikkei 225
141016718,CAL_225_260108_36750,CAL,202601,36750,15020,15086,51832.8,1,0.7082,4,Nikkei 225
191017018,CAL_225_260108_37000,CAL,202601,37000,14770,14836,51832.8,1,0.7082,4,Nikkei 225
141017218,CAL_225_260108_37250,CAL,202601,37250,14520,14586,51832.8,1,0.7082,4,Nikkei 225
141017518,CAL_225_260108_37500,CAL,202601,37500,14275,14336,51832.8,1,0.7082,4,Nikkei 225
141017718,CAL_225_260108_37750,CAL,202601,37750,14020,14086,51832.8,1,0.7082,4,Nikkei 225
191018018,CAL_225_260108_38000,CAL,202601,38000,13770,13836,51832.8,1,0.7082,4,Nikkei 225
141018218,CAL_225_260108_38250,CAL,202601,38250,13520,13586,51832.8,1,0.7082,4,Nikkei 225
141018518,CAL_225_260108_38500,CAL,202601,38500,13270,13336,51832.8,1,0.7082,4,Nikkei 225
141018718,CAL_225_260108_38750,CAL,202601,38750,13020,13086,51832.8,1,0.7082,4,Nikkei 225
191019018,CAL_225_260108_39000,CAL,202601,39000,12775,12836,51832.8,1,0.7082,4,Nikkei 225
141019218,CAL_225_260108_39250,CAL,202601,39250,12525,12586,51832.8,1,0.7082,4,Nikkei 225
141019518,CAL_225_260108_39500,CAL,202601,39500,12275,12336,51832.8,1,0.7082,4,Nikkei 225
141019718,CAL_225_260108_39750,CAL,202601,39750,12025,12086,51832.8,1,0.7082,4,Nikkei 225
191010018,CAL_225_260108_40000,CAL,202601,40000,11775,11836,51832.8,1,0.7082,4,Nikkei 225
141010218,CAL_225_260108_40250,CAL,202601,40250,11525,11586,51832.8,1,0.7082,4,Nikkei 225
141010518,CAL_225_260108_40500,CAL,202601,40500,11275,11336,51832.8,1,0.7082,4,Nikkei 225
141010718,CAL_225_260108_40750,CAL,202601,40750,11025,11086,51832.8,1,0.7082,4,Nikkei 225
191011018,CAL_225_260108_41000,CAL,202601,41000,10775,10836,51832.8,1,0.7082,4,Nikkei 225
141011218,CAL_225_260108_41250,CAL,202601,41250,10525,10586,51832.8,1,0.7082,4,Nikkei 225
141011518,CAL_225_260108_41500,CAL,202601,41500,10275,10336,51832.8,1,0.7082,4,Nikkei 225
141011718,CAL_225_260108_41750,CAL,202601,41750,10025,10086,51832.8,1,0.7082,4,Nikkei 225
191012018,CAL_225_260108_42000,CAL,202601,42000,9775,9836,51832.8,1,0.7082,4,Nikkei 225
141012218,CAL_225_260108_42250,CAL,202601,42250,9525,9586,51832.8,1,0.7082,4,Nikkei 225
141012518,CAL_225_260108_42500,CAL,202601,42500,9275,9336,51832.8,1,0.7082,4,Nikkei 225
141012718,CAL_225_260108_42750,CAL,202601,42750,9025,9086,51832.8,1,0.7082,4,Nikkei 225
191013018,CAL_225_260108_43000,CAL,202601,43000,8775,8836,51832.8,1,0.7082,4,Nikkei 225
141013218,CAL_225_260108_43250,CAL,202601,43250,8525,8586,51832.8,1,0.7082,4,Nikkei 225
141013518,CAL_225_260108_43500,CAL,202601,43500,8275,8336,51832.8,1,0.7082,4,Nikkei 225
141013718,CAL_225_260108_43750,CAL,202601,43750,8025,8086,51832.8,1,0.7082,4,Nikkei 225
191014018,CAL_225_260108_44000,CAL,202601,44000,7775,7836,51832.8,1,0.7082,4,Nikkei 225
191014218,CAL_225_260108_44250,CAL,202601,44250,7525,7586,51832.8,1,0.7082,4,Nikkei 225
191014518,CAL_225_260108_44500,CAL,202601,44500,7275,7336,51832.8,1,0.7082,4,Nikkei 225
191014718,CAL_225_260108_44750,CAL,202601,44750,7030,7086,51832.8,1,0.7082,4,Nikkei 225
141014818,CAL_225_260108_44875,CAL,202601,44875,6900,6961,51832.8,1,0.7082,4,Nikkei 225
141135018,CAL_225_260108_45000,CAL,202601,45000,6775,6836,51832.8,1,0.7082,4,Nikkei 225
141015118,CAL_225_260108_45125,CAL,202601,45125,6655,6711,51832.8,1,0.7082,4,Nikkei 225
191015218,CAL_225_260108_45250,CAL,202601,45250,6530,6586,51832.8,1,0.7082,4,Nikkei 225
141015318,CAL_225_260108_45375,CAL,202601,45375,6405,6461,51832.8,1,0.7082,4,Nikkei 225
191015518,CAL_225_260108_45500,CAL,202601,45500,6275,6336,51832.8,1,0.7082,4,Nikkei 225
141015618,CAL_225_260108_45625,CAL,202601,45625,6155,6211,51832.8,1,0.7082,4,Nikkei 225
191015718,CAL_225_260108_45750,CAL,202601,45750,6030,6086,51832.8,1,0.7082,4,Nikkei 225
141015818,CAL_225_260108_45875,CAL,202601,45875,5905,5961,51832.8,1,0.7082,4,Nikkei 225
141136018,CAL_225_260108_46000,CAL,202601,46000,5780,5836,51832.8,1,0.7082,4,Nikkei 225
141016118,CAL_225_260108_46125,CAL,202601,46125,5655,5711,51832.8,1,0.7082,4,Nikkei 225
191016218,CAL_225_260108_46250,CAL,202601,46250,5530,5586,51832.8,1,0.7082,4,Nikkei 225
141016318,CAL_225_260108_46375,CAL,202601,46375,5405,5461,51832.8,1,0.7082,4,Nikkei 225
191016518,CAL_225_260108_46500,CAL,202601,46500,5280,5336,51832.8,1,0.7082,4,Nikkei 225
141016618,CAL_225_260108_46625,CAL,202601,46625,5160,5211,51832.8,1,0.7082,4,Nikkei 225
191016718,CAL_225_260108_46750,CAL,202601,46750,5030,5086,51832.8,1,0.7082,4,Nikkei 225
141016818,CAL_225_260108_46875,CAL,202601,46875,4910,4961,51832.8,1,0.7082,4,Nikkei 225
141137018,CAL_225_260108_47000,CAL,202601,47000,4785,4836,51832.8,1,0.7082,4,Nikkei 225
141017118,CAL_225_260108_47125,CAL,202601,47125,4660,4711,51832.8,1,0.7082,4,Nikkei 225
141137218,CAL_225_260108_47250,CAL,202601,47250,4540,4586,51832.8,1,0.7082,4,Nikkei 225
141017318,CAL_225_260108_47375,CAL,202601,47375,4415,4461,51832.8,1,0.7082,4,Nikkei 225
141137518,CAL_225_260108_47500,CAL,202601,47500,4285,4336,51832.8,1,0.7082,4,Nikkei 225
141017618,CAL_225_260108_47625,CAL,202601,47625,4165,4211,51832.8,1,0.7082,4,Nikkei 225
141137718,CAL_225_260108_47750,CAL,202601,47750,4040,4087,51832.8,1,0.7082,4,Nikkei 225
141017818,CAL_225_260108_47875,CAL,202601,47875,3920,3962,51832.8,1,0.7082,4,Nikkei 225
141138018,CAL_225_260108_48000,CAL,202601,48000,3790,3837,51832.8,1,0.7082,4,Nikkei 225
141018118,CAL_225_260108_48125,CAL,202601,48125,3670,3712,51832.8,1,0.7082,4,Nikkei 225
141138218,CAL_225_260108_48250,CAL,202601,48250,3550,3587,51832.8,1,0.7082,4,Nikkei 225
141018318,CAL_225_260108_48375,CAL,202601,48375,3425,3462,51832.8,1,0.7082,4,Nikkei 225
141138518,CAL_225_260108_48500,CAL,202601,48500,3305,3337,51832.8,1,0.7082,4,Nikkei 225
141018618,CAL_225_260108_48625,CAL,202601,48625,3180,3212,51832.8,1,0.7082,4,Nikkei 225
141138718,CAL_225_260108_48750,CAL,202601,48750,3050,3087,51832.8,1,0.7082,4,Nikkei 225
141018818,CAL_225_260108_48875,CAL,202601,48875,2935,2962,51832.8,1,0.7082,4,Nikkei 225
141139018,CAL_225_260108_49000,CAL,202601,49000,2810,2837,51832.8,1,0.7082,4,Nikkei 225
141019118,CAL_225_260108_49125,CAL,202601,49125,2695,2712,51832.8,1,0.7082,4,Nikkei 225
141139218,CAL_225_260108_49250,CAL,202601,49250,2565,2587,51832.8,1,0.7082,4,Nikkei 225
