"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162120019,FUT_225M_271209,,202712,,40240,39921,41069.82,,0.7982,862,Nikkei 225
163060019,FUT_225M_280608,,202806,,40080,39670,41069.82,,0.7982,1044,Nikkei 225
163120019,FUT_225M_281207,,202812,,39980,39466,41069.82,,0.7982,1226,Nikkei 225
164060019,FUT_225M_290607,,202906,,39840,39220,41069.82,,0.7982,1408,Nikkei 225
164120019,FUT_225M_291213,,202912,,39790,39027,41069.82,,0.7982,1597,Nikkei 225
165060019,FUT_225M_300613,,203006,,39640,38786,41069.82,,0.7982,1779,Nikkei 225
160080023,FUT_225MC_250807,,202508,,41200,41074,41069.82,,0.4964,8,Nikkei 225
160090023,FUT_225MC_250911,,202509,,41200,41072,41069.82,,0.6036,43,Nikkei 225
160100023,FUT_225MC_251009,,202510,,40900,40790,41069.82,,0.6036,71,Nikkei 225
160120023,FUT_225MC_251211,,202512,,40950,40870,41069.82,,0.8509,134,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2949,2944.4,2943.07,,0.6036,43,TOPIX
160120005,FUT_TPX_251211,,202512,,2924.5,2921.8,2943.07,,0.8509,134,TOPIX
161030005,FUT_TPX_260312,,202603,,2926.5,2922,2943.07,,0.7982,225,TOPIX
161060005,FUT_TPX_260611,,202606,,2900,2895.6,2943.07,,0.7982,316,TOPIX
161090005,FUT_TPX_260910,,202609,,2901.5,2896.8,2943.07,,0.7982,407,TOPIX
161120005,FUT_TPX_261210,,202612,,2878,2873.5,2943.07,,0.7982,498,TOPIX
162060005,FUT_TPX_270610,,202706,,2853,2848.5,2943.07,,0.7982,680,TOPIX
162120005,FUT_TPX_271209,,202712,,2831.5,2827,2943.07,,0.7982,862,TOPIX
163060005,FUT_TPX_280608,,202806,,2807,2802.6,2943.07,,0.7982,1044,TOPIX
163120005,FUT_TPX_281207,,202812,,2786,2781.7,2943.07,,0.7982,1226,TOPIX
164060005,FUT_TPX_290607,,202906,,2762,2757.8,2943.07,,0.7982,1408,TOPIX
164120005,FUT_TPX_291213,,202912,,2742,2737.9,2943.07,,0.7982,1597,TOPIX
165060005,FUT_TPX_300613,,203006,,2719,2714.6,2943.07,,0.7982,1779,TOPIX
160090006,FUT_TPXM_250911,,202509,,2949,2944.37,2943.07,,0.6036,43,TOPIX
160120006,FUT_TPXM_251211,,202512,,2924.5,2921.82,2943.07,,0.8509,134,TOPIX
161030006,FUT_TPXM_260312,,202603,,2926.5,2921.96,2943.07,,0.7982,225,TOPIX
160090022,FUT_400_250911,,202509,,26570,26521,26508.53,,0.6036,43,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,26365,26318,26508.53,,0.8509,134,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,26360,26312,26508.53,,0.7982,225,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,26130,26084,26508.53,,0.7982,316,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,26135,26087,26508.53,,0.7982,407,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1281.5,1281.7,1281.16,,0.6036,43,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1272,1271.9,1281.16,,0.8509,134,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1272,1272,1281.16,,0.7982,225,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1260.5,1260.5,1281.16,,0.7982,316,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1261,1261,1281.16,,0.7982,407,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1542,1541.8,1541.11,,0.6036,43,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1529,1528.8,1541.11,,0.8509,134,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1530.5,1530.6,1541.11,,0.7982,225,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3374,3373.8,3372.29,,0.6036,43,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3348,3347.9,3372.29,,0.8509,134,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3348,3348.1,3372.29,,0.7982,225,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1954.5,1954.5,1953.59,,0.6036,43,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1939.5,1939.5,1953.59,,0.8509,134,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1939.5,1939.6,1953.59,,0.7982,225,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,40870,40867,40864.72,,0.6036,43,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,40670,40666,40864.72,,0.8509,134,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,40650,40653,40864.72,,0.7982,225,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,416.2,416.2,415.95,,0.6036,43,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,410.6,410.6,415.95,,0.8509,134,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,411.3,411.3,415.95,,0.7982,225,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1846,1846.1,1859.19,,0.6036,43,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1837,1836.8,1859.19,,0.8509,134,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1809.5,1809.5,1859.19,,0.7982,225,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44752,,44461.28,,,53,DJIA
160120073,FUT_DJIA_251219,,202512,,44701,,44461.28,,,144,DJIA
161030073,FUT_DJIA_260319,,202603,,45452,,44461.28,,,235,DJIA
161060073,FUT_DJIA_260618,,202606,,45882,,44461.28,,,323,DJIA
160090076,FUT_RNP_250911,,202509,,1701,1700.8,1700,,0.6036,43,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.7,1700,,0.8509,134,RNP
161030076,FUT_RNP_260312,,202603,,1688,1687.8,1700,,0.7982,225,RNP
161060076,FUT_RNP_260611,,202606,,1672.5,1672.6,1700,,0.7982,316,RNP
161090076,FUT_RNP_260910,,202609,,1673.5,1673.3,1700,,0.7982,407,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,244,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,835,,,,,609,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,850,,,,,977,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,860,,,,,1341,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,857.2,,,,,1705,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,752.1,,,,,2070,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,752.1,,,,,2436,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,752.1,,,,,2801,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.03,,,,,53,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.03,,,,,144,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.53,,,,,235,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.03,,,,,43,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.03,,,,,137,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.53,,,,,225,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.01,,,,,53,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.69,,,,,144,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.43,,,,,235,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.35,,,,,53,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.51,,,,,144,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.89,,,,,235,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.52,,,,,48,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.42,,,,,139,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3,,,,,230,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.225,,,,,321,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.13,,,,,412,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.09,,,,,503,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.03,,,,,594,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99,,,,,685,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.975,,,,,776,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.95,,,,,867,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.9275,,,,,958,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.9025,,,,,1056,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.88,,,,,1147,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.86,,,,,1238,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.835,,,,,1329,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.8125,,,,,1420,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7875,,,,,1511,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.76,,,,,1602,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.735,,,,,1694,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.7075,,,,,1784,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,761,761,760.32,,0.6036,43,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,762,762,760.32,,0.8509,134,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,762,762,760.32,,0.7982,225,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,763,763,760.32,,0.7982,316,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,763,763,760.32,,0.7982,407,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,23582,,23542.52,,,20,TAIEX
160090078,FUT_TAIX_250916,,202509,,23506,,23542.52,,,48,TAIEX
160120078,FUT_TAIX_251216,,202512,,23378,,23542.52,,,139,TAIEX
161030078,FUT_TAIX_260317,,202603,,23277,,23542.52,,,230,TAIEX
161060078,FUT_TAIX_260616,,202606,,23175,,23542.52,,,321,TAIEX
160080079,FUT_FT50_250828,,202508,,17365,,17033.95,,,29,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17320,,17033.95,,,61,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17400,,17033.95,,,158,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17420,,17033.95,,,243,FTSE China 50
160080015,FUT_NVI_250812,,202508,,22.5,,22.45,,,13,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.3,,22.45,,,41,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,22.8,,22.45,,,76,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,23.05,,22.45,,,104,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23,,22.45,,,132,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23.15,,22.45,,,167,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,23.1,,22.45,,,194,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.3,,22.45,,,223,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,31200,31075,41069.82,320,0.4964,8,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,30200,30079,41069.82,320,0.4964,8,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,29200,29086,41069.82,320,0.4964,8,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,28200,28098,41069.82,320,0.4964,8,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,27200,27115,41069.82,320,0.4964,8,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,26200,26141,41069.82,320,0.4964,8,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,25200,25175,41069.82,320,0.4964,8,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,24200,24200,41069.82,311.8062,0.4964,8,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,23200,23200,41069.82,293.3289,0.4964,8,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,22200,22200,41069.82,275.8625,0.4964,8,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,21200,21200,41069.82,259.2926,0.4964,8,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,20200,20200,41069.82,243.5217,0.4964,8,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,19200,19200,41069.82,228.4663,0.4964,8,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,18200,18200,41069.82,214.0535,0.4964,8,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,17200,17200,41069.82,200.2197,0.4964,8,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,16200,16200,41069.82,186.9085,0.4964,8,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,15200,15200,41069.82,174.0697,0.4964,8,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,14200,14200,41069.82,161.6576,0.4964,8,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,13955,13955,41069.82,159.7764,0.4964,8,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,13705,13705,41069.82,156.7415,0.4964,8,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,13455,13455,41069.82,153.7295,0.4964,8,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,13205,13205,41069.82,150.7399,0.4964,8,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,12955,12955,41069.82,147.7721,0.4964,8,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,12705,12705,41069.82,144.8254,0.4964,8,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,12455,12455,41069.82,141.8993,0.4964,8,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,12205,12205,41069.82,138.9932,0.4964,8,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,11955,11955,41069.82,136.1067,0.4964,8,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,11705,11705,41069.82,133.239,0.4964,8,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,11455,11455,41069.82,130.3897,0.4964,8,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,11205,11205,41069.82,127.5582,0.4964,8,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,10955,10955,41069.82,124.7439,0.4964,8,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,10705,10705,41069.82,121.9464,0.4964,8,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,10455,10455,41069.82,119.165,0.4964,8,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,10205,10205,41069.82,116.3993,0.4964,8,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,9955,9955,41069.82,113.6487,0.4964,8,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,9705,9705,41069.82,110.9125,0.4964,8,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,9455,9455,41069.82,108.1904,0.4964,8,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,9205,9205,41069.82,105.4817,0.4964,8,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,8955,8955,41069.82,102.7858,0.4964,8,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,8705,8705,41069.82,100.1022,0.4964,8,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,8455,8455,41069.82,97.4302,0.4964,8,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,8205,8205,41069.82,94.7694,0.4964,8,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,7955,7955,41069.82,92.119,0.4964,8,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,7705,7705,41069.82,89.4784,0.4964,8,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,7455,7455,41069.82,86.847,0.4964,8,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,7205,7205,41069.82,84.2241,0.4964,8,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,6960,6960,41069.82,82.303,0.4964,8,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,6710,6710,41069.82,79.6795,0.4964,8,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,6460,6460,41069.82,77.0622,0.4964,8,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,6335,6335,41069.82,75.7556,0.4964,8,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,6210,6210,41069.82,74.4503,0.4964,8,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,6085,6085,41069.82,73.1461,0.4964,8,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,5960,5960,41069.82,71.8429,0.4964,8,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,5835,5835,41069.82,70.5406,0.4964,8,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,5710,5710,41069.82,69.239,0.4964,8,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,5585,5585,41069.82,67.9381,0.4964,8,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,5460,5460,41069.82,66.6377,0.4964,8,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,5335,5335,41069.82,65.3377,0.4964,8,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,5210,5210,41069.82,64.0378,0.4964,8,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,5085,5085,41069.82,62.738,0.4964,8,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,4965,4965,41069.82,61.9976,0.4964,8,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,4840,4840,41069.82,60.6897,0.4964,8,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,4715,4715,41069.82,59.3813,0.4964,8,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,4590,4590,41069.82,58.0722,0.4964,8,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,4465,4465,41069.82,56.7623,0.4964,8,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,4340,4340,41069.82,55.4513,0.4964,8,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,4215,4215,41069.82,54.1391,0.4964,8,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,4090,4090,41069.82,52.8253,0.4964,8,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,3970,3970,41069.82,51.9983,0.4964,8,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,3845,3845,41069.82,50.6728,0.4964,8,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,3720,3720,41069.82,49.3449,0.4964,8,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,3595,3595,41069.82,48.0143,0.4964,8,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,3340,3340,41069.82,29.1036,0.4964,8,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,3280,3280,41069.82,38.8154,0.4964,8,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,3225,3225,41069.82,44.4372,0.4964,8,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,3105,3105,41069.82,43.5048,0.4964,8,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,2980,2980,41069.82,42.1391,0.4964,8,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,2855,2855,41069.82,40.768,0.4964,8,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,2735,2735,41069.82,39.7829,0.4964,8,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,2610,2610,41069.82,38.3913,0.4964,8,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,2490,2490,41069.82,37.364,0.4964,8,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,2375,2375,41069.82,36.6649,0.4964,8,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,2250,2250,41069.82,35.225,0.4964,8,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,2130,2130,41069.82,34.112,0.4964,8,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,2010,2010,41069.82,32.9689,0.4964,8,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,1895,1895,41069.82,32.1085,0.4964,8,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,1775,1775,41069.82,30.8917,0.4964,8,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,1660,1660,41069.82,29.9334,0.4964,8,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,1545,1545,41069.82,28.9189,0.4964,8,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,1435,1435,41069.82,28.1172,0.4964,8,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,1320,1320,41069.82,26.9761,0.4964,8,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,1230,1230,41069.82,27.0202,0.4964,8,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,1050,1050,41069.82,22.5283,0.4964,8,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,1005,1005,41069.82,24.5644,0.4964,8,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,905,905,41069.82,23.7765,0.4964,8,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,810,810,41069.82,23.0813,0.4964,8,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,740,740,41069.82,23.3066,0.4964,8,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,640,640,41069.82,22.0884,0.4964,8,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,560,560,41069.82,21.541,0.4964,8,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,485,485,41069.82,21.011,0.4964,8,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,390,390,41069.82,19.4448,0.4964,8,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,365,365,41069.82,20.5817,0.4964,8,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,315,315,41069.82,20.4758,0.4964,8,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,270,270,41069.82,20.3787,0.4964,8,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,210,210,41069.82,19.3433,0.4964,8,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,180,180,41069.82,19.4863,0.4964,8,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,160,160,41069.82,19.9714,0.4964,8,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,115,115,41069.82,18.821,0.4964,8,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,105,105,41069.82,19.5308,0.4964,8,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,78,78,41069.82,18.9101,0.4964,8,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,76,76,41069.82,19.9649,0.4964,8,Nikkei 225
140082618,CAL_225_250807_42625,CAL,202508,42625,54,54,41069.82,19.2273,0.4964,8,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,51,51,41069.82,20.032,0.4964,8,Nikkei 225
140082818,CAL_225_250807_42875,CAL,202508,42875,37,37,41069.82,19.5454,0.4964,8,Nikkei 225
