"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163060019,FUT_225M_280608,,202806,,39450,39178,40549.54,,0.7982,1039,Nikkei 225
163120019,FUT_225M_281207,,202812,,39320,38973,40549.54,,0.7982,1221,Nikkei 225
164060019,FUT_225M_290607,,202906,,39180,38738,40549.54,,0.7982,1403,Nikkei 225
164120019,FUT_225M_291213,,202912,,39070,38543,40549.54,,0.7982,1592,Nikkei 225
165060019,FUT_225M_300613,,203006,,38960,38313,40549.54,,0.7982,1774,Nikkei 225
160080023,FUT_225MC_250807,,202508,,40655,40551,40549.54,,0.4964,3,Nikkei 225
160090023,FUT_225MC_250911,,202509,,40650,40548,40549.54,,0.5927,38,Nikkei 225
160100023,FUT_225MC_251009,,202510,,40360,40267,40549.54,,0.5927,66,Nikkei 225
160120023,FUT_225MC_251211,,202512,,40370,40345,40549.54,,0.8509,129,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2946,2937.6,2936.54,,0.5927,38,TOPIX
160120005,FUT_TPX_251211,,202512,,2921.5,2914.9,2936.54,,0.8509,129,TOPIX
161030005,FUT_TPX_260312,,202603,,2923.5,2915,2936.54,,0.7982,220,TOPIX
161060005,FUT_TPX_260611,,202606,,2897,2888.8,2936.54,,0.7982,311,TOPIX
161090005,FUT_TPX_260910,,202609,,2898.5,2890,2936.54,,0.7982,402,TOPIX
161120005,FUT_TPX_261210,,202612,,2875,2866.7,2936.54,,0.7982,493,TOPIX
162060005,FUT_TPX_270610,,202706,,2850,2841.8,2936.54,,0.7982,675,TOPIX
162120005,FUT_TPX_271209,,202712,,2828.5,2820.3,2936.54,,0.7982,857,TOPIX
163060005,FUT_TPX_280608,,202806,,2804,2795.9,2936.54,,0.7982,1039,TOPIX
163120005,FUT_TPX_281207,,202812,,2783,2774.9,2936.54,,0.7982,1221,TOPIX
164060005,FUT_TPX_290607,,202906,,2759,2751.2,2936.54,,0.7982,1403,TOPIX
164120005,FUT_TPX_291213,,202912,,2739,2731.2,2936.54,,0.7982,1592,TOPIX
165060005,FUT_TPX_300613,,203006,,2716,2708,2936.54,,0.7982,1774,TOPIX
160090006,FUT_TPXM_250911,,202509,,2946,2937.56,2936.54,,0.5927,38,TOPIX
160120006,FUT_TPXM_251211,,202512,,2921.5,2914.93,2936.54,,0.8509,129,TOPIX
161030006,FUT_TPXM_260312,,202603,,2923.5,2915.04,2936.54,,0.7982,220,TOPIX
160090022,FUT_400_250911,,202509,,26575,26496,26486.14,,0.5927,38,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,26370,26292,26486.14,,0.8509,129,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,26365,26286,26486.14,,0.7982,220,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,26135,26059,26486.14,,0.7982,311,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,26140,26061,26486.14,,0.7982,402,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1273,1273.1,1272.69,,0.5927,38,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1263.5,1263.3,1272.69,,0.8509,129,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1263.5,1263.4,1272.69,,0.7982,220,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1252,1252,1272.69,,0.7982,311,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1252.5,1252.5,1272.69,,0.7982,402,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1515,1515.1,1514.61,,0.5927,38,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1502,1502,1514.61,,0.8509,129,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1504,1503.8,1514.61,,0.7982,220,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3358,3358,3356.86,,0.5927,38,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3332,3332.2,3356.86,,0.8509,129,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3332.5,3332.3,3356.86,,0.7982,220,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1946.5,1946.3,1945.63,,0.5927,38,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1931.5,1931.3,1945.63,,0.8509,129,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1931.5,1931.4,1945.63,,0.7982,220,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,40190,40188,40189.63,,0.5927,38,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,39990,39986,40189.63,,0.8509,129,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,39970,39973,40189.63,,0.7982,220,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,408,408,407.7,,0.5927,38,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,402.3,402.3,407.7,,0.8509,129,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,403,403,407.7,,0.7982,220,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1867,1867.2,1880.57,,0.5927,38,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1858,1857.9,1880.57,,0.8509,129,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1830,1830.1,1880.57,,0.7982,220,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44389,,44173.64,,,48,DJIA
160120073,FUT_DJIA_251219,,202512,,44314,,44173.64,,,139,DJIA
161030073,FUT_DJIA_260319,,202603,,45066,,44173.64,,,230,DJIA
161060073,FUT_DJIA_260618,,202606,,45519,,44173.64,,,318,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.6,1700,,0.5927,38,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.5,1700,,0.8509,129,RNP
161030076,FUT_RNP_260312,,202603,,1687.5,1687.6,1700,,0.7982,220,RNP
161060076,FUT_RNP_260611,,202606,,1672.5,1672.4,1700,,0.7982,311,RNP
161090076,FUT_RNP_260910,,202609,,1673,1673,1700,,0.7982,402,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,239,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,825,,,,,604,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,850,,,,,972,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,860,,,,,1336,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,846.4,,,,,1700,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,742.1,,,,,2065,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,742.1,,,,,2431,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,742.1,,,,,2796,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.87,,,,,48,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.87,,,,,139,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.4,,,,,230,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.87,,,,,38,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.87,,,,,132,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.4,,,,,220,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.28,,,,,48,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.99,,,,,139,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.75,,,,,230,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.8,,,,,48,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.97,,,,,139,20-year JGB
161030002,FUT_JBS_260313,,202603,,106.35,,,,,230,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,43,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.47,,,,,134,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.365,,,,,225,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.29,,,,,316,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2275,,,,,407,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1675,,,,,498,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1275,,,,,589,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.11,,,,,680,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0825,,,,,771,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0525,,,,,862,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0275,,,,,953,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.005,,,,,1051,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9875,,,,,1142,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.97,,,,,1233,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.95,,,,,1324,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9275,,,,,1415,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.9025,,,,,1506,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.875,,,,,1597,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.8475,,,,,1689,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.82,,,,,1779,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,773,773,772.36,,0.5927,38,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,774,774,772.36,,0.8509,129,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,774,774,772.36,,0.7982,220,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,775,775,772.36,,0.7982,311,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,775,775,772.36,,0.7982,402,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,23574,,23660.59,,,15,TAIEX
160090078,FUT_TAIX_250916,,202509,,23497,,23660.59,,,43,TAIEX
160120078,FUT_TAIX_251216,,202512,,23370,,23660.59,,,134,TAIEX
161030078,FUT_TAIX_260317,,202603,,23276,,23660.59,,,225,TAIEX
161060078,FUT_TAIX_260616,,202606,,23193,,23660.59,,,316,TAIEX
160080079,FUT_FT50_250828,,202508,,17060,,17191.77,,,24,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17010,,17191.77,,,56,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17090,,17191.77,,,153,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17100,,17191.77,,,238,FTSE China 50
160080015,FUT_NVI_250812,,202508,,23.95,,23.66,,,8,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,24.4,,23.66,,,36,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.45,,23.66,,,71,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.4,,23.66,,,99,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.4,,23.66,,,127,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.5,,23.66,,,162,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.45,,23.66,,,189,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.55,,23.66,,,218,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,30655,30550,40549.54,320,0.4964,3,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,29655,29550,40549.54,320,0.4964,3,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,28655,28550,40549.54,320,0.4964,3,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,27655,27550,40549.54,320,0.4964,3,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,26655,26550,40549.54,320,0.4964,3,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,25655,25551,40549.54,320,0.4964,3,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,24655,24552,40549.54,320,0.4964,3,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,23660,23553,40549.54,320,0.4964,3,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,22660,22556,40549.54,320,0.4964,3,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,21660,21562,40549.54,320,0.4964,3,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,20660,20570,40549.54,320,0.4964,3,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,19660,19584,40549.54,320,0.4964,3,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,18660,18605,40549.54,320,0.4964,3,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,17660,17635,40549.54,320,0.4964,3,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,16660,16660,40549.54,312.292,0.4964,3,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,15660,15660,40549.54,290.9922,0.4964,3,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,14660,14660,40549.54,270.441,0.4964,3,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,13660,13660,40549.54,250.5655,0.4964,3,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,13410,13410,40549.54,245.6942,0.4964,3,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,13160,13160,40549.54,240.86,0.4964,3,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,12910,12910,40549.54,236.0618,0.4964,3,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,12660,12660,40549.54,231.2988,0.4964,3,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,12410,12410,40549.54,226.5699,0.4964,3,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,12160,12160,40549.54,221.8742,0.4964,3,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,11910,11910,40549.54,217.2108,0.4964,3,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,11660,11660,40549.54,212.5787,0.4964,3,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,11410,11410,40549.54,207.9772,0.4964,3,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,11160,11160,40549.54,203.4051,0.4964,3,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,10910,10910,40549.54,198.8618,0.4964,3,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,10660,10660,40549.54,194.3462,0.4964,3,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,10410,10410,40549.54,189.8575,0.4964,3,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,10160,10160,40549.54,185.3948,0.4964,3,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,9910,9910,40549.54,180.9572,0.4964,3,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,9660,9660,40549.54,176.5437,0.4964,3,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,9410,9410,40549.54,172.1536,0.4964,3,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,9160,9160,40549.54,167.7859,0.4964,3,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,8910,8910,40549.54,163.4396,0.4964,3,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,8660,8660,40549.54,159.1139,0.4964,3,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,8410,8410,40549.54,154.8077,0.4964,3,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,8160,8160,40549.54,150.5201,0.4964,3,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,7910,7910,40549.54,146.2502,0.4964,3,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,7660,7660,40549.54,141.9968,0.4964,3,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,7410,7410,40549.54,137.759,0.4964,3,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,7160,7160,40549.54,133.5355,0.4964,3,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,6910,6910,40549.54,129.3254,0.4964,3,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,6660,6660,40549.54,125.1274,0.4964,3,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,6410,6410,40549.54,120.9403,0.4964,3,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,6160,6160,40549.54,116.7626,0.4964,3,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,5910,5910,40549.54,112.5931,0.4964,3,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,5785,5785,40549.54,110.511,0.4964,3,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,5660,5660,40549.54,108.4302,0.4964,3,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,5535,5535,40549.54,106.3508,0.4964,3,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,5410,5410,40549.54,104.2724,0.4964,3,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,5285,5285,40549.54,102.1948,0.4964,3,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,5160,5160,40549.54,100.1178,0.4964,3,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,5035,5035,40549.54,98.0412,0.4964,3,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,4910,4910,40549.54,95.9647,0.4964,3,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,4785,4785,40549.54,93.888,0.4964,3,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,4660,4660,40549.54,91.8108,0.4964,3,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,4535,4535,40549.54,89.7329,0.4964,3,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,4410,4410,40549.54,87.654,0.4964,3,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,4285,4285,40549.54,85.5737,0.4964,3,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,4160,4160,40549.54,83.4917,0.4964,3,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,4035,4035,40549.54,81.4075,0.4964,3,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,3910,3910,40549.54,79.3209,0.4964,3,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,3785,3785,40549.54,77.2314,0.4964,3,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,3660,3660,40549.54,75.1386,0.4964,3,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,3540,3540,40549.54,73.8998,0.4964,3,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,3415,3415,40549.54,71.783,0.4964,3,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,3290,3290,40549.54,69.6611,0.4964,3,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,3165,3165,40549.54,67.5335,0.4964,3,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,3040,3040,40549.54,65.3997,0.4964,3,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,2915,2915,40549.54,63.2587,0.4964,3,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,2790,2790,40549.54,61.1099,0.4964,3,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,2665,2665,40549.54,58.9522,0.4964,3,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,2545,2545,40549.54,57.4996,0.4964,3,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,2420,2420,40549.54,55.3048,0.4964,3,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,2295,2295,40549.54,53.0977,0.4964,3,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,2170,2170,40549.54,50.8768,0.4964,3,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,2045,2045,40549.54,48.6406,0.4964,3,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,1925,1925,40549.54,47.0075,0.4964,3,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,1800,1800,40549.54,44.7175,0.4964,3,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,1680,1680,40549.54,42.9829,0.4964,3,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,1555,1555,40549.54,40.6282,0.4964,3,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,1435,1435,40549.54,38.7804,0.4964,3,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,1315,1315,40549.54,36.8582,0.4964,3,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,1195,1195,40549.54,34.8567,0.4964,3,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,1080,1080,40549.54,33.2341,0.4964,3,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,895,895,40549.54,24.9123,0.4964,3,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,850,850,40549.54,29.5656,0.4964,3,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,740,740,40549.54,27.8963,0.4964,3,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,630,630,40549.54,26.01,0.4964,3,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,530,530,40549.54,24.6056,0.4964,3,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,435,435,40549.54,23.2106,0.4964,3,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,350,350,40549.54,22.0899,0.4964,3,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,265,265,40549.54,20.4686,0.4964,3,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,195,195,40549.54,19.2748,0.4964,3,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,160,160,40549.54,19.9646,0.4964,3,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,120,120,40549.54,19.7323,0.4964,3,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,80,80,40549.54,18.7881,0.4964,3,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,63,63,40549.54,19.3721,0.4964,3,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,43,43,40549.54,19.0947,0.4964,3,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,30,30,40549.54,19.106,0.4964,3,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,22,22,40549.54,19.4283,0.4964,3,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,17,17,40549.54,19.9846,0.4964,3,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,11,11,40549.54,19.8532,0.4964,3,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,8,8,40549.54,20.2023,0.4964,3,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,7,7,40549.54,21.1552,0.4964,3,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,5,5,40549.54,21.4133,0.4964,3,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,4,4,40549.54,22.019,0.4964,3,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,3,3,40549.54,22.414,0.4964,3,Nikkei 225
140082618,CAL_225_250807_42625,CAL,202508,42625,4,4,40549.54,24.5318,0.4964,3,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,2,2,40549.54,23.6409,0.4964,3,Nikkei 225
140082818,CAL_225_250807_42875,CAL,202508,42875,3,3,40549.54,26.0238,0.4964,3,Nikkei 225
140203018,CAL_225_250807_43000,CAL,202508,43000,2,2,40549.54,25.9263,0.4964,3,Nikkei 225
